,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
536,Chrisfrenzel,1,1,20060127223111,20060127223111,unknown
537,Kiwiv,1,0,20071212205854,20071212205854,unknown
538,Chupacapra,1,1,20040919190958,20040919190958,unknown
539,Spuk968,1,1,20130529083107,20130529083107,unknown
540,85.178.46.168,1,0,20060328142738,20060328142738,unknown
541,Ekkehart baals,1,1,20080426115254,20080426115254,unknown
542,84.128.6.49,1,0,20050128211941,20050128211941,unknown
543,Etagenklo,1,1,20060523060511,20060523060511,unknown
544,LinkFA-Bot,1,0,20090104174301,20090104174301,unknown
545,Schulzundschulze,1,0,20050728130725,20050728130725,unknown
546,80.228.31.89,1,0,20060914101623,20060914101623,unknown
547,Von Thronstahl,1,0,20100502105740,20100502105740,unknown
548,213.33.4.100,1,0,20051018024247,20051018024247,unknown
549,Nichtbesserwisser,1,1,20070114154624,20070114154624,unknown
550,Lions of Edzer,1,0,20110811213314,20110811213314,unknown
551,MarcoBorn,1,1,20051214123338,20051214123338,unknown
552,DeepBlueDanube,1,0,20121223125811,20121223125811,unknown
553,80.184.30.197,1,0,20040823221926,20040823221926,unknown
554,80.136.27.104,1,0,20130518083908,20130518083908,unknown
555,213.39.187.154,1,0,20050102150053,20050102150053,unknown
556,Udo T.,1,1,20141219190517,20141219190517,unknown
557,80.130.233.170,1,0,20060522073150,20060522073150,unknown
558,Opruffy,1,1,20160619004610,20160619004610,unknown
559,Daondo,1,1,20090618014106,20090618014106,unknown
560,84.154.250.100,1,0,20061012130728,20061012130728,unknown
561,194.76.232.187,1,0,20051206101804,20051206101804,unknown
562,JagielloXXwieku,1,0,20070522085535,20070522085535,unknown
563,KnopfBot,1,0,20070918185640,20070918185640,unknown
564,217.81.156.74,1,0,20040801134700,20040801134700,unknown
565,Stealer,1,1,20181208073517,20181208073517,unknown
566,89.0.202.156,1,0,20130416104323,20130416104323,unknown
567,84.44.139.45,1,0,20041210192754,20041210192754,unknown
568,84.159.228.217,1,0,20060508154737,20060508154737,unknown
569,Quoth,1,1,20080629064225,20080629064225,unknown
570,84.188.218.151,1,0,20050220193353,20050220193353,unknown
571,56frosch,1,1,20160227213422,20160227213422,unknown
572,84.130.207.216,1,0,20060609072438,20060609072438,unknown
573,83.129.207.114,1,0,20050711220342,20050711220342,unknown
574,212.144.33.137,1,0,20050924074001,20050924074001,unknown
575,KatBot,1,1,20060929183903,20060929183903,unknown
576,Psychotroll~dewiki,1,1,20101228205755,20101228205755,unknown
577,Kam Solusar,1,1,20060107155634,20060107155634,unknown
578,Katharina,1,1,20040505131715,20040505131715,unknown
579,Mateo K 01,1,0,20171118184823,20171118184823,unknown
580,79.254.42.22,1,0,20130307123318,20130307123318,unknown
581,82.83.193.112,1,0,20060214231834,20060214231834,unknown
582,84.147.91.159,1,0,20060531102106,20060531102106,unknown
583,Jef-Infojef,1,0,20050703173624,20050703173624,unknown
584,89.52.60.94,1,0,20060723193631,20060723193631,unknown
585,Tischlampe,1,1,20050826220458,20050826220458,unknown
586,84.165.75.81,1,0,20060925185242,20060925185242,unknown
587,213.177.104.35,1,0,20051031180621,20051031180621,unknown
588,Vilniusfreund,1,0,20070319085325,20070319085325,unknown
589,Tobydox,1,1,20070713224155,20070713224155,unknown
590,Tbv,1,0,20040227205822,20040227205822,unknown
591,Janesfromhamburg,1,0,20170609054306,20170609054306,unknown
592,84.186.25.191,1,0,20130206125658,20130206125658,unknown
593,84.164.101.226,1,0,20060410060618,20060410060618,unknown
594,212.202.175.243,1,0,20050131003605,20050131003605,unknown
595,Krje,1,1,20060524200419,20060524200419,unknown
596,Savin 2005,1,0,20061026203226,20061026203226,unknown
597,85.124.98.25,1,0,20060919120816,20060919120816,unknown
598,Joachim Durchholz,1,0,20100609150115,20100609150115,unknown
599,Juanita~dewiki,1,0,20070203105331,20070203105331,unknown
600,FritzG,1,1,20061025141836,20061025141836,unknown
601,84.56.141.225,1,0,20051220102851,20051220102851,unknown
602,Candyfloss,1,0,20070607143835,20070607143835,unknown
603,Ulrich.fuchs,1,1,20040120183414,20040120183414,unknown
604,Yartago,1,1,20170102221849,20170102221849,unknown
605,Milziade,1,1,20130115044647,20130115044647,unknown
606,84.148.23.31,1,0,20060126095906,20060126095906,unknown
607,ThomasPusch,1,0,20071203061252,20071203061252,unknown
608,195.126.186.194,1,0,20040907141058,20040907141058,unknown
609,79.233.70.1,1,0,20130524091709,20130524091709,unknown
610,145.254.158.245,1,0,20060315080118,20060315080118,unknown
611,217,1,0,20050110220648,20050110220648,unknown
612,Tobby72,1,0,20150121212404,20150121212404,unknown
613,Häuslebauer,1,0,20081027203837,20081027203837,unknown
614,84.190.240.13,1,0,20060708185545,20060708185545,unknown
615,Benowar,1,1,20090918142231,20090918142231,unknown
616,82.82.46.141,1,0,20100427161256,20100427161256,unknown
617,80.121.21.224,1,0,20051016163256,20051016163256,unknown
618,Johnny Franck,1,0,20070104022835,20070104022835,unknown
619,Luckas-bot,1,1,20110725001747,20110725001747,unknown
620,MarMe,1,0,20071014121042,20071014121042,unknown
621,Otberg,1,1,20130504075657,20130504075657,unknown
622,149.229.98.76,1,0,20060308091448,20060308091448,unknown
623,80.108.16.93,1,0,20041219201041,20041219201041,unknown
624,Krdbot,1,1,20140725011410,20140725011410,unknown
625,Fabelhafte Annemarie,1,0,20080707115129,20080707115129,unknown
626,217.227.98.147,1,0,20050314180233,20050314180233,unknown
627,JLeng,1,1,20090516082939,20090516082939,unknown
628,217.253.187.57,1,0,20050722221657,20050722221657,unknown
629,Bdk,1,0,20051013073458,20051013073458,unknown
630,GrummelMC,1,0,20061204151026,20061204151026,unknown
631,194.107.0.90,1,0,20061003101853,20061003101853,unknown
632,Androl,1,1,20070507112546,20070507112546,unknown
633,84.163.96.168,1,0,20060111140956,20060111140956,unknown
634,Timo Rieg,1,0,20070828112100,20070828112100,unknown
635,Weede,1,1,20040619113022,20040619113022,unknown
636,79.244.70.232,1,0,20130324131012,20130324131012,unknown
637,Zemenespuu,1,0,20060301104536,20060301104536,unknown
638,FlaBot,1,0,20041206021010,20041206021010,unknown
639,Sebastian Wallroth,1,0,20140405130552,20140405130552,unknown
640,Geher,1,1,20080608160309,20080608160309,unknown
641,Thoken,1,1,20151218205253,20151218205253,unknown
642,89.57.172.8,1,0,20060606153029,20060606153029,unknown
643,º the Bench º,1,1,20090331180945,20090331180945,unknown
644,84.163.26.112,1,0,20050705043347,20050705043347,unknown
645,84.152.37.249,1,0,20060809130600,20060809130600,unknown
646,Usquam,1,1,20100126163927,20100126163927,unknown
647,Eichhorn,1,0,20061108105000,20061108105000,unknown
648,141.84.163.94,1,0,20060926094148,20060926094148,unknown
649,Avene,1,1,20101204004756,20101204004756,unknown
650,Plani,1,1,20051106130042,20051106130042,unknown
651,Carlbrandner,1,0,20120505135851,20120505135851,unknown
652,84.132.15.76,1,0,20060101142241,20060101142241,unknown
653,Brummfuss,1,1,20070721210555,20070721210555,unknown
654,Kurt Jansson,1,1,20040403105333,20040403105333,unknown
655,KaiKemmann,1,0,20171010151404,20171010151404,unknown
656,217.225.77.138,1,0,20130218201302,20130218201302,unknown
657,85.178.127.46,1,0,20060211061127,20060211061127,unknown
658,Guandalug,1,1,20080210185406,20080210185406,unknown
659,Exploit,1,1,20131113211306,20131113211306,unknown
660,P. Birken,1,0,20080514204654,20080514204654,unknown
661,217.93.62.108,1,0,20050201112813,20050201112813,unknown
662,Politbildung,1,0,20090217134909,20090217134909,unknown
663,Littl,1,0,20050620070018,20050620070018,unknown
664,80.123.13.124,1,0,20060716175934,20060716175934,unknown
665,Ulsimitsuki,1,1,20091012043113,20091012043113,unknown
666,217.184.65.157,1,0,20050823133337,20050823133337,unknown
667,217.224.61.206,1,0,20061102214523,20061102214523,unknown
668,Boonekamp,1,0,20100719200432,20100719200432,unknown
669,Yokel,1,1,20070221104958,20070221104958,unknown
670,ChuispastonBot,1,1,20111230182439,20111230182439,unknown
671,Weiacher Geschichte(n),1,0,20070630113151,20070630113151,unknown
672,NetReaper,1,0,20040221235502,20040221235502,unknown
673,S.K.,1,1,20170502173328,20170502173328,unknown
674,Tegula,1,0,20060128174331,20060128174331,unknown
675,JPP,1,0,20040924184913,20040924184913,unknown
676,84.128.62.126,1,0,20130530061626,20130530061626,unknown
677,Einmaliger,1,0,20060328143143,20060328143143,unknown
678,Hozro,1,1,20080426201644,20080426201644,unknown
679,Melancholie,1,1,20050129184115,20050129184115,unknown
680,Patriot88,1,1,20050803130552,20050803130552,unknown
681,Caijiao,1,0,20070122204858,20070122204858,unknown
682,33grad,1,0,20110819112602,20110819112602,unknown
683,08-15-Bot,1,1,20070602150356,20070602150356,unknown
684,MerlIwBot,1,1,20121226010932,20121226010932,unknown
685,Yoto,1,1,20060123215815,20060123215815,unknown
686,79.205.69.173,1,0,20130522095207,20130522095207,unknown
687,85.212.173.61,1,0,20060309223247,20060309223247,unknown
688,Rosmarinzweig,1,0,20080319082339,20080319082339,unknown
689,Anidaat,1,0,20141223100736,20141223100736,unknown
690,ThePeter,1,0,20060522073220,20060522073220,unknown
691,Laberkiste,1,1,20160803175019,20160803175019,unknown
692,89.52.129.159,1,0,20060628110108,20060628110108,unknown
693,212.59.58.210,1,0,20060907070911,20060907070911,unknown
694,80.133.189.21,1,0,20100427063759,20100427063759,unknown
695,Herzbert,1,0,20051015112242,20051015112242,unknown
696,Mogelzahn,1,1,20061231161120,20061231161120,unknown
697,EmausBot,1,1,20110617161111,20110617161111,unknown
698,He3nry,1,1,20121126083154,20121126083154,unknown
699,62.180.145.15,1,0,20060116143430,20060116143430,unknown
700,381rly,1,0,20070926164629,20070926164629,unknown
701,Paddy,1,1,20040803224702,20040803224702,unknown
702,DerHexer,1,1,20130416104331,20130416104331,unknown
703,84.139.172.52,1,0,20060303220013,20060303220013,unknown
704,08-15,1,0,20080224175119,20080224175119,unknown
705,Peterlustig,1,1,20041210193719,20041210193719,unknown
706,Niedergrund,1,0,20140619200339,20140619200339,unknown
707,Batte,1,1,20060510085440,20060510085440,unknown
708,212.144.50.84,1,0,20050306192846,20050306192846,unknown
709,Leon van Core,1,0,20160308224306,20160308224306,unknown
710,Bahnmoeller,1,1,20060617222600,20060617222600,unknown
711,Themistokles1984,1,1,20090413083854,20090413083854,unknown
712,Sem-rub,1,1,20050717153006,20050717153006,unknown
713,Bertram,1,0,20060816152732,20060816152732,unknown
714,Nationaldadaistische Angestellten- und Beamtenpartei,1,1,20061201172643,20061201172643,unknown
715,82.135.78.38,1,0,20051125152709,20051125152709,unknown
716,Louis Bafrance,1,0,20070422172854,20070422172854,unknown
717,RobertLechner,1,1,20121004182058,20121004182058,unknown
718,Tzumtzum,1,0,20060108013405,20060108013405,unknown
719,Bildungsbürger,1,1,20180320214659,20180320214659,unknown
720,UW,1,1,20060214234611,20060214234611,unknown
721,217.162.148.247,1,0,20041116140421,20041116140421,unknown
722,Trofobi,1,1,20140208192002,20140208192002,unknown
723,217.146.157.83,1,0,20060423014933,20060423014933,unknown
724,Moritz Schelkes,1,0,20080527131003,20080527131003,unknown
725,84.129.15.70,1,0,20050207132929,20050207132929,unknown
726,Buchbibliothek,1,0,20151125160056,20151125160056,unknown
727,Wiggum,1,1,20060602195512,20060602195512,unknown
728,Die Winterreise,1,0,20090307132007,20090307132007,unknown
729,TorstenZ,1,1,20100112090002,20100112090002,unknown
730,62.45.140.164,1,0,20050830165701,20050830165701,unknown
731,Nothere,1,1,20100913104729,20100913104729,unknown
732,134.169.9.103,1,0,20040302202055,20040302202055,unknown
733,95.114.130.162,1,0,20130207175630,20130207175630,unknown
734,213.39.173.53,1,0,20060130214147,20060130214147,unknown
735,CosmicAvenger,1,1,20041024010926,20041024010926,unknown
736,217.225.243.204,1,0,20060411214027,20060411214027,unknown
737,Marek Peters,1,1,20080503214327,20080503214327,unknown
738,84.133.96.40,1,0,20050131070845,20050131070845,unknown
739,Vincent Eisfeld,1,0,20150509080401,20150509080401,unknown
740,128.176.150.144,1,0,20060524201651,20060524201651,unknown
741,KAMiKAZOW,1,1,20090203234922,20090203234922,unknown
742,Tsor,1,1,20050814114951,20050814114951,unknown
743,84.154.125.105,1,0,20061026204721,20061026204721,unknown
744,Knergy,1,1,20100619082900,20100619082900,unknown
745,172.179.61.183,1,0,20051020185141,20051020185141,unknown
746,Video2005,1,1,20070212180841,20070212180841,unknown
747,84.131.105.222,1,0,20051221102443,20051221102443,unknown
748,Fusslkopp,1,1,20040121192605,20040121192605,unknown
749,Proxy,1,0,20170316035008,20170316035008,unknown
750,84.136.32.240,1,0,20130117074814,20130117074814,unknown
751,DF,1,1,20060126114545,20060126114545,unknown
752,213.124.213.240,1,0,20130524134451,20130524134451,unknown
753,62.225.37.69,1,0,20060315140152,20060315140152,unknown
754,Hystrix,1,1,20080405181452,20080405181452,unknown
755,213.7.218.184,1,0,20050125194636,20050125194636,unknown
756,Nuwv,1,1,20150131201504,20150131201504,unknown
757,Label5,1,0,20081123202611,20081123202611,unknown
758,TYSK,1,1,20161016003209,20161016003209,unknown
759,Geistsucher,1,1,20090922132421,20090922132421,unknown
760,80.132.250.249,1,0,20060911101043,20060911101043,unknown
761,Regi51,1,1,20100427161310,20100427161310,unknown
762,80.141.103.225,1,0,20061017203542,20061017203542,unknown
763,Denis Barthel,1,0,20070525233530,20070525233530,unknown
764,Gerhardvalentin,1,1,20121211141736,20121211141736,unknown
765,Head,1,1,20060122172054,20060122172054,unknown
766,Niklas 555,1,1,20130504185316,20130504185316,unknown
767,Michail der Trunkene,1,0,20060515110030,20060515110030,unknown
768,Arntantin,1,0,20080709150641,20080709150641,unknown
769,Harro von Wuff,1,1,20050327222227,20050327222227,unknown
770,84.137.223.165,1,0,20060621085745,20060621085745,unknown
771,Jwollbold,1,0,20090601174520,20090601174520,unknown
772,84.154.167.214,1,0,20050723182833,20050723182833,unknown
773,213.33.2.83,1,0,20051014213954,20051014213954,unknown
774,Regenspaziergang,1,1,20061205141941,20061205141941,unknown
775,Roterraecher,1,1,20110206053902,20110206053902,unknown
776,85.201.96.130,1,0,20051130202413,20051130202413,unknown
777,Wasserseele,1,1,20070515233809,20070515233809,unknown
778,Robbatt,1,0,20060111141110,20060111141110,unknown
779,Trainspotter,1,1,20040620101659,20040620101659,unknown
780,Marian Brinkel,1,0,20060301194927,20060301194927,unknown
781,TammoSeppelt,1,0,20080215152613,20080215152613,unknown
782,Zeno Gantner,1,1,20041206125314,20041206125314,unknown
783,Lektorat Cogito,1,0,20140405234917,20140405234917,unknown
784,Martinwilke1980,1,0,20060429191116,20060429191116,unknown
785,213.168.126.97,1,0,20060608070921,20060608070921,unknown
786,217.253.182.182,1,0,20050705203921,20050705203921,unknown
787,ParaDox,1,1,20060809155328,20060809155328,unknown
788,Textkorrektur,1,0,20100211155251,20100211155251,unknown
789,Helmut Zenz,1,0,20061113191619,20061113191619,unknown
790,Mawa,1,0,20060926162015,20060926162015,unknown
791,Minsbot,1,1,20120612045541,20120612045541,unknown
792,Kopoltra,1,1,20060104123509,20060104123509,unknown
793,Gerold Broser,1,1,20070802101218,20070802101218,unknown
794,Gunny~dewiki,1,0,20130222053950,20130222053950,unknown
795,I Like Their Waters,1,1,20080211214443,20080211214443,unknown
796,213.182.148.58,1,0,20041102160449,20041102160449,unknown
797,Akdns,1,0,20131222084840,20131222084840,unknown
798,Bonjour~dewiki,1,0,20060416071531,20060416071531,unknown
799,Gottlob Samuel Nicolai,1,0,20080519090749,20080519090749,unknown
800,Färber,1,0,20150829165026,20150829165026,unknown
801,87.122.53.222,1,0,20060530062615,20060530062615,unknown
802,Nachtwächter90,1,0,20090225154158,20090225154158,unknown
803,84.154.223.199,1,0,20050626135056,20050626135056,unknown
