,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
96,84.142.251.215,2,0,20091029082246,20091029082317,unknown
97,Tobias1983,2,1,20080708192834,20130606140513,unknown
98,Jaruni,2,0,20131215215444,20131215215759,unknown
99,Anselmikus,2,1,20140916142034,20141019195918,unknown
100,145.254.179.217,2,0,20051119040409,20051119040629,unknown
101,YourEyesOnly,2,2,20080307074843,20080307074950,unknown
102,D,2,1,20090816092133,20090816092500,unknown
103,92.204.50.234,2,0,20100122090217,20100122090552,unknown
104,Asperatus,2,0,20110303131300,20181217175249,unknown
105,Berlinschneid,2,1,20110924095050,20110929181323,unknown
106,78.52.53.164,2,0,20090810090444,20090810090525,unknown
107,Ludenberg 54,2,0,20091024105205,20091024105531,unknown
108,CreativeCouple,2,2,20051004081308,20051004081358,unknown
109,Wikinger08,2,2,20100927080615,20100927081537,unknown
110,Thkrueger,2,1,20091024040149,20091024040257,unknown
111,85.4.215.151,2,0,20150109213716,20150109213943,unknown
112,Regi51,2,2,20100607182719,20120328173529,unknown
113,Centenier,2,1,20160224132115,20180305093031,unknown
114,Sebbot,2,1,20080926231543,20111223115410,unknown
115,89.204.137.110,2,0,20181202024619,20181202024826,unknown
116,AlMa77,2,1,20080419193738,20080419194603,unknown
117,Wegwerfaccount3,2,2,20170119110218,20170119111215,unknown
118,Nov3rd17,2,0,20180701235053,20180701235147,unknown
119,87.122.134.184,2,0,20130827172209,20130827172313,unknown
120,Knase,2,1,20101027084954,20101027085102,unknown
121,77.64.144.42,2,0,20180316165651,20180316165947,unknown
122,Seewolf,2,2,20091024072531,20100628100415,unknown
123,84.185.255.179,2,0,20060311192147,20060311212033,unknown
124,Ne discere cessa!,2,2,20110302200109,20160201153212,unknown
125,80.133.146.176,2,0,20091023181454,20091023181716,unknown
126,Micgot,2,0,20041006113347,20041111135033,unknown
127,Jivee Blau,2,2,20100517165635,20101123172644,unknown
128,217.225.219.239,2,0,20110302110842,20110302110931,unknown
129,87.78.47.79,2,0,20130515174706,20130515174955,unknown
130,Holger1974,2,0,20091028131738,20091028131750,unknown
131,Grey Geezer,2,0,20140917125900,20140917125959,unknown
132,89.51.21.136,2,0,20061020182609,20061020182642,unknown
133,-jkb-,2,2,20130226001728,20130226122430,unknown
134,79.215.59.110,2,0,20140811134636,20140811134720,unknown
135,Natsu Dragoneel,2,2,20160129193700,20160313155437,unknown
136,Erell,2,1,20090810100103,20090810172129,unknown
137,Markooo,2,1,20110722193108,20110914064241,unknown
138,89.204.138.25,2,0,20181222011534,20181222072200,unknown
139,Baumfreund-FFM,2,0,20070117174918,20070801192453,unknown
140,Alnilam,2,2,20110601091110,20140115111725,unknown
141,Berliner Schildkröte,2,2,20091028182328,20091028183551,unknown
142,Zebra,2,0,20040917113142,20040917114819,unknown
143,Earnest B,2,1,20110302142755,20110302143906,unknown
144,Medienhai,2,0,20130311180943,20130311181317,unknown
145,2A02:8109:9A40:1778:0:0:0:2,2,0,20170210150605,20170210174118,unknown
146,VC10,2,1,20180802152343,20180802152442,unknown
147,JFKCom,2,2,20090812161939,20090829212043,unknown
148,Börtzik,2,0,20160831195907,20160831232238,unknown
149,Logograph,2,2,20110303080922,20110303081014,unknown
150,InternetArchiveBot,2,0,20180325133337,20180827145219,unknown
151,EmausBot,2,2,20110916064805,20120907194254,unknown
152,Klios,2,0,20090712090854,20090921063644,unknown
153,RedBot,2,2,20050713090505,20101103111832,unknown
154,Malabon,2,2,20120407142208,20120407142230,unknown
155,He3nry,2,2,20051209110839,20110516101801,unknown
156,Amtiss,2,0,20151124133645,20160504185836,unknown
157,Sportfreund.php,2,1,20130521084526,20130608161843,unknown
158,2003:78:2F3B:E901:144F:FABD:AE48:2D14,2,0,20170531202626,20170531202716,unknown
159,83.109.180.62,2,0,20051022131854,20051022202921,unknown
