,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
109,131.246.120.30,1,0,20050126125605,20050126125605,unknown
110,94.132.152.199,1,0,20130706222736,20130706222736,unknown
111,UweRohwedder,1,0,20060221221523,20060221221523,unknown
112,Nameless23,1,1,20160103234226,20160103234226,unknown
113,PortalBot,1,1,20070328001208,20070328001208,unknown
114,Harry8,1,1,20081213115731,20081213115731,unknown
115,Ahellwig,1,1,20100123125323,20100123125323,unknown
116,Bvo66,1,1,20120131123409,20120131123409,unknown
117,Paddy,1,1,20040830211935,20040830211935,unknown
118,178.0.93.104,1,0,20150128163750,20150128163750,unknown
119,90.128.243.155,1,0,20070126133051,20070126133051,unknown
120,2A02:8108:45C0:A523:685A:2D63:83E5:E2C2,1,0,20180606160740,20180606160740,unknown
121,82.96.72.2,1,0,20080707162319,20080707162319,unknown
122,84.186.250.195,1,0,20091127091514,20091127091514,unknown
123,89.247.41.211,1,0,20100927100457,20100927100457,unknown
124,79.193.49.186,1,0,20121031193752,20121031193752,unknown
125,80.228.60.87,1,0,20051006190738,20051006190738,unknown
126,Everywhere West,1,1,20140414085835,20140414085835,unknown
127,84.60.111.248,1,0,20060920122642,20060920122642,unknown
128,80.132.191.205,1,0,20171204094033,20171204094033,unknown
129,91.9.239.207,1,0,20090827195334,20090827195334,unknown
130,Hi-Lo,1,0,20100417174934,20100417174934,unknown
131,Gripweed,1,1,20120724170225,20120724170225,unknown
132,155.245.35.170,1,0,20050612144743,20050612144743,unknown
133,Abby M.,1,1,20140110091021,20140110091021,unknown
134,Constanz~dewiki,1,0,20060727160142,20060727160142,unknown
135,80.187.107.142,1,0,20170829082737,20170829082737,unknown
136,77.177.231.190,1,0,20070617184451,20070617184451,unknown
137,Thomas Glintzer,1,1,20100310214809,20100310214809,unknown
138,MarkusHagenlocher,1,1,20050409175627,20050409175627,unknown
139,80.152.229.114,1,0,20130924110849,20130924110849,unknown
140,C.Löser,1,1,20060409185555,20060409185555,unknown
141,Mario-WL,1,1,20160420095233,20160420095233,unknown
142,88.72.9.164,1,0,20070415081524,20070415081524,unknown
143,217.84.109.207,1,0,20100301163503,20100301163503,unknown
144,213.160.25.42,1,0,20110127131933,20110127131933,unknown
145,WKr,1,1,20030716190133,20030716190133,unknown
146,80.136.53.18,1,0,20130415093644,20130415093644,unknown
147,91.15.218.3,1,0,20151019082000,20151019082000,unknown
148,Gerd Mausbach,1,1,20070223181251,20070223181251,unknown
149,Nerdolot,1,0,20181123152015,20181123152015,unknown
150,DerSchnüffler,1,1,20080930073107,20080930073107,unknown
151,Decius,1,0,20100109204800,20100109204800,unknown
152,LaaknorBot,1,1,20120119110647,20120119110647,unknown
