,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
94,Jdsteakley,1,0,20090427120557,20090427120557,unknown
95,APPERbot,1,1,20100410135239,20100410135239,unknown
96,Fomafix,1,1,20111114042847,20111114042847,unknown
97,Tanuki Z,1,1,20041203120218,20041203120218,unknown
98,Till.niermann,1,1,20130822162743,20130822162743,unknown
99,Norro,1,1,20051222153526,20051222153526,unknown
100,Hpots,1,1,20061212102954,20061212102954,unknown
101,62.143.84.207,1,0,20070806091613,20070806091613,unknown
102,Das Robert,1,0,20110927151053,20110927151053,unknown
103,Serleon~dewiki,1,0,20040521190618,20040521190618,unknown
104,Erbe44,1,0,20121113150321,20121113150321,unknown
105,Debauchery,1,0,20050816151831,20050816151831,unknown
106,Filos96,1,0,20080914200059,20080914200059,unknown
107,213.196.155.205,1,0,20091210141929,20091210141929,unknown
108,Wo st 01,1,1,20110328145258,20110328145258,unknown
109,84.164.118.66,1,0,20120909153557,20120909153557,unknown
110,90.153.27.132,1,0,20150519194707,20150519194707,unknown
111,Christianschmidt,1,1,20060605194418,20060605194418,unknown
112,88.65.226.180,1,0,20080525090427,20080525090427,unknown
113,Curtis Newton,1,1,20100928070538,20100928070538,unknown
114,Hybridbus,1,1,20120704132756,20120704132756,unknown
115,195.101.29.237,1,0,20050307093642,20050307093642,unknown
116,95.117.177.173,1,0,20141207121416,20141207121416,unknown
117,Srbauer,1,1,20060419201819,20060419201819,unknown
118,79.214.116.194,1,0,20181129204629,20181129204629,unknown
119,87.245.94.119,1,0,20070428175416,20070428175416,unknown
120,Nergal,1,0,20080320170329,20080320170329,unknown
121,Dirrival,1,0,20090505104250,20090505104250,unknown
122,83.135.114.64,1,0,20100620152951,20100620152951,unknown
123,194.245.134.130,1,0,20041223093145,20041223093145,unknown
124,Alnilam,1,1,20131111144611,20131111144611,unknown
125,84.143.211.149,1,0,20060210084349,20060210084349,unknown
126,85.164.121.193,1,0,20170715154758,20170715154758,unknown
127,84.57.46.48,1,0,20070125220739,20070125220739,unknown
128,GGraf,1,1,20090413160909,20090413160909,unknown
129,Addbot,1,1,20130403031852,20130403031852,unknown
130,84.153.4.242,1,0,20051207150030,20051207150030,unknown
131,Al-qamar,1,0,20161108202628,20161108202628,unknown
132,84.145.114.223,1,0,20061117080717,20061117080717,unknown
133,80.135.245.207,1,0,20090311084434,20090311084434,unknown
134,217.231.75.105,1,0,20100108111532,20100108111532,unknown
135,79.233.176.157,1,0,20110620070754,20110620070754,unknown
136,62.227.244.89,1,0,20040327225551,20040327225551,unknown
137,85.179.229.199,1,0,20121104111440,20121104111440,unknown
138,Proofreader,1,1,20050710181015,20050710181015,unknown
139,2A02:908:E331:5460:EC7B:95D9:C1BE:B180,1,0,20160209221357,20160209221357,unknown
140,Sven-steffen arndt,1,0,20060901155628,20060901155628,unknown
141,WikitanvirBot,1,1,20101217070329,20101217070329,unknown
142,Flups,1,0,20030530135555,20030530135555,unknown
143,131.188.93.47,1,0,20120712130628,20120712130628,unknown
144,HeicoH,1,1,20150112112558,20150112112558,unknown
145,Musik-chris,1,1,20060514001324,20060514001324,unknown
146,Numbo3,1,1,20070522190812,20070522190812,unknown
147,85.125.183.140,1,0,20080505171313,20080505171313,unknown
148,Ralf S.,1,1,20090605153005,20090605153005,unknown
149,Jivee Blau,1,1,20100914131416,20100914131416,unknown
150,Reimmichl-212,1,1,20120701182929,20120701182929,unknown
151,Feitscher g,1,0,20050119110043,20050119110043,unknown
152,RoswithaC,1,1,20060225150846,20060225150846,unknown
153,Horst Gräbner,1,1,20180129095754,20180129095754,unknown
154,RobertLechner,1,1,20070225205030,20070225205030,unknown
155,Don Magnifico,1,0,20080221105033,20080221105033,unknown
156,ArthurBot,1,1,20090428034307,20090428034307,unknown
157,Franz Halac,1,1,20100521212605,20100521212605,unknown
158,GiordanoBruno,1,1,20120107193718,20120107193718,unknown
159,Kam Solusar,1,0,20131026142011,20131026142011,unknown
160,Zugriff,1,1,20170405172025,20170405172025,unknown
161,Thijs!bot,1,1,20061214085202,20061214085202,unknown
162,Ptbotgourou,1,1,20090322025319,20090322025319,unknown
163,81.63.19.201,1,0,20040625080651,20040625080651,unknown
164,Nallimbot,1,1,20130224044347,20130224044347,unknown
165,RobotQuistnix,1,1,20050827075319,20050827075319,unknown
166,PieRat,1,1,20160524105455,20160524105455,unknown
167,89.49.231.136,1,0,20060927155442,20060927155442,unknown
168,LKD,1,1,20070625103627,20070625103627,unknown
169,WAH,1,1,20091210141939,20091210141939,unknown
170,79.222.61.96,1,0,20110509190917,20110509190917,unknown
171,Jemibabe,1,1,20040305101151,20040305101151,unknown
172,92.72.98.234,1,0,20150521153111,20150521153111,unknown
173,MFM,1,1,20080528125043,20080528125043,unknown
174,88.77.219.54,1,0,20101016173934,20101016173934,unknown
175,LaaknorBot,1,1,20120707233530,20120707233530,unknown
176,84.226.161.252,1,0,20050308200108,20050308200108,unknown
177,GünniX,1,0,20141207122207,20141207122207,unknown
178,46.5.161.99,1,0,20190208102837,20190208102837,unknown
179,84.171.118.78,1,0,20080407184749,20080407184749,unknown
180,79.247.86.123,1,0,20090512083157,20090512083157,unknown
181,EWriter,1,1,20120612093207,20120612093207,unknown
182,Wolfgang1018,1,1,20041227224209,20041227224209,unknown
183,KlausDieterSchmitt,1,1,20140313215309,20140313215309,unknown
184,84.163.10.133,1,0,20170824190611,20170824190611,unknown
185,VolkovBot,1,1,20080119143852,20080119143852,unknown
186,93.132.137.124,1,0,20100329183844,20100329183844,unknown
187,79.192.46.177,1,0,20111106111719,20111106111719,unknown
188,217.248.91.186,1,0,20041105224631,20041105224631,unknown
189,79.253.42.22,1,0,20130410121421,20130410121421,unknown
190,80.133.189.78,1,0,20051211203215,20051211203215,unknown
191,Luke081515Bot,1,0,20161124212713,20161124212713,unknown
192,AlleborgoBot,1,1,20070731224503,20070731224503,unknown
193,Exil,1,0,20090312111015,20090312111015,unknown
194,Howwi,1,1,20100108111606,20100108111606,unknown
195,Hedwig in Washington,1,1,20110620070840,20110620070840,unknown
196,80.109.1.192,1,0,20040505130328,20040505130328,unknown
197,RobotE,1,1,20050715173736,20050715173736,unknown
198,79.241.124.122,1,0,20160209221440,20160209221440,unknown
199,Wikisteno,1,1,20080812193739,20080812193739,unknown
200,OsGr,1,1,20091101131619,20091101131619,unknown
201,Woches,1,0,20110120195506,20110120195506,unknown
202,213.35.165.190,1,0,20030806173204,20030806173204,unknown
203,MerlIwBot,1,1,20120729012817,20120729012817,unknown
204,JAF,1,0,20050417180219,20050417180219,unknown
205,91.8.130.63,1,0,20150322180545,20150322180545,unknown
206,80.142.33.67,1,0,20060601151937,20060601151937,unknown
207,85.177.229.233,1,0,20070624220341,20070624220341,unknown
208,Dievo,1,0,20100915062809,20100915062809,unknown
209,Lómelinde,1,1,20120702104333,20120702104333,unknown
210,93.209.84.97,1,0,20141013112702,20141013112702,unknown
211,Mhp1255,1,1,20060311212155,20060311212155,unknown
212,Clemens Stockner,1,1,20180827125321,20180827125321,unknown
213,92.227.79.48,1,0,20080312144805,20080312144805,unknown
214,80.134.205.107,1,0,20090428135703,20090428135703,unknown
215,Marcus Cyron,1,1,20120410220226,20120410220226,unknown
216,Drekamu,1,1,20131104003607,20131104003607,unknown
217,86.32.24.109,1,0,20170415111709,20170415111709,unknown
218,84.132.211.189,1,0,20061214090013,20061214090013,unknown
219,Gamma9,1,1,20090323112523,20090323112523,unknown
220,Martin Töpfl,1,1,20040817054639,20040817054639,unknown
221,93.230.204.69,1,0,20130227124948,20130227124948,unknown
222,92.205.31.228,1,0,20160614174634,20160614174634,unknown
223,62.206.124.18,1,0,20061025125508,20061025125508,unknown
224,DodekBot,1,1,20070703214058,20070703214058,unknown
225,89.56.90.237,1,0,20090106213303,20090106213303,unknown
226,84.152.32.144,1,0,20091219190439,20091219190439,unknown
227,83.218.60.147,1,0,20110526123102,20110526123102,unknown
228,46.142.156.99,1,0,20121007161246,20121007161246,unknown
229,217.249.126.199,1,0,20050619192157,20050619192157,unknown
230,SDKmac,1,1,20150521153120,20150521153120,unknown
231,YurikBot,1,1,20060728214304,20060728214304,unknown
232,88.69.19.233,1,0,20080602125117,20080602125117,unknown
233,195.46.241.230,1,0,20101117185122,20101117185122,unknown
234,178.7.211.147,1,0,20120709134027,20120709134027,unknown
235,Jnn95,1,0,20050315151714,20050315151714,unknown
236,HHE99,1,1,20190208102856,20190208102856,unknown
237,79.204.112.209,1,0,20080410085031,20080410085031,unknown
238,Stargamer,1,1,20090512083529,20090512083529,unknown
239,Timmaexx,1,0,20100906213419,20100906213419,unknown
240,79.229.236.225,1,0,20120612115915,20120612115915,unknown
241,Emu,1,1,20050110175456,20050110175456,unknown
242,Myrabella,1,0,20140607155407,20140607155407,unknown
243,80.143.216.161,1,0,20060216190251,20060216190251,unknown
244,93.233.192.40,1,0,20170914103624,20170914103624,unknown
245,90.27.171.232,1,0,20070131221047,20070131221047,unknown
246,77.0.177.217,1,0,20080219213352,20080219213352,unknown
247,KnightMove,1,0,20090421105956,20090421105956,unknown
248,Der Wolf im Wald,1,1,20100329183851,20100329183851,unknown
249,Oskar71,1,0,20111108030443,20111108030443,unknown
250,Stern,1,0,20041124110838,20041124110838,unknown
251,Lilith.Renoyan,1,1,20130721123920,20130721123920,unknown
252,2003:4E:A963:8C8A:C1FE:952B:85CE:8CA8,1,0,20170302174029,20170302174029,unknown
253,Pigginator,1,0,20070805200710,20070805200710,unknown
254,Chobot,1,1,20090318125034,20090318125034,unknown
255,62.143.82.200,1,0,20110713011319,20110713011319,unknown
256,213.10.102.68,1,0,20040508132725,20040508132725,unknown
257,Göte,1,1,20160401165257,20160401165257,unknown
258,RedWyverex,1,1,20060903202006,20060903202006,unknown
259,Feba,1,1,20080816205856,20080816205856,unknown
