,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
677,193.171.155.194,1,0,20111206154731,20111206154731,unknown
678,OecherAlemanne,1,0,20110225000501,20110225000501,unknown
679,HeWö,1,1,20100513210549,20100513210549,unknown
680,Khatschaturjan,1,1,20151121195936,20151121195936,unknown
681,Funkruf,1,1,20111228002301,20111228002301,unknown
682,Sd5,1,1,20050606212705,20050606212705,unknown
683,DynaMoToR,1,1,20110227071840,20110227071840,unknown
684,TK-lion,1,0,20110123121648,20110123121648,unknown
685,Anton Sevarius,1,1,20161025092928,20161025092928,unknown
686,Dr. 91.41,1,1,20110301103403,20110301103403,unknown
687,Tanja Kuge,1,0,20110217071351,20110217071351,unknown
688,OwK88,1,1,20110302083533,20110302083533,unknown
689,84.39.112.123,1,0,20181114101823,20181114101823,unknown
690,88.153.183.209,1,0,20130222122704,20130222122704,unknown
691,Vammpi,1,1,20090209120331,20090209120331,unknown
692,Wolfgang1018,1,1,20110303230809,20110303230809,unknown
693,193.159.86.98,1,0,20130815221027,20130815221027,unknown
694,92.106.228.219,1,0,20111116172256,20111116172256,unknown
695,Meerwind7,1,0,20110411211753,20110411211753,unknown
696,ThomasPusch,1,0,20100219163435,20100219163435,unknown
697,80.144.106.135,1,0,20090216190338,20090216190338,unknown
698,89.244.103.155,1,0,20100422194506,20100422194506,unknown
699,Parodos,1,1,20151004074248,20151004074248,unknown
700,Athenchen,1,1,20090310222244,20090310222244,unknown
701,Definitiv,1,1,20111219181437,20111219181437,unknown
702,NEXT903125,1,0,20101230003112,20101230003112,unknown
703,88.130.20.78,1,0,20161006174948,20161006174948,unknown
704,Feba,1,0,20090531200134,20090531200134,unknown
705,Mellebga,1,1,20110216184412,20110216184412,unknown
706,141.45.36.115,1,0,20170404090459,20170404090459,unknown
707,84.61.186.220,1,0,20120926174508,20120926174508,unknown
708,134.100.32.208,1,0,20081105142355,20081105142355,unknown
709,Guldenburg,1,0,20110301220936,20110301220936,unknown
710,188.106.237.109,1,0,20180822174007,20180822174007,unknown
711,Eingangskontrolle,1,1,20091108193614,20091108193614,unknown
712,85.180.2.253,1,0,20130113132025,20130113132025,unknown
713,Max von O,1,1,20110303093521,20110303093521,unknown
714,Hurin Thalion,1,1,20090210192838,20090210192838,unknown
715,Quedel,1,1,20111018101012,20111018101012,unknown
716,RomanMLink,1,1,20110319161655,20110319161655,unknown
717,Bin im Garten,1,1,20110222181428,20110222181428,unknown
718,91.97.81.34,1,0,20090216120405,20090216120405,unknown
719,217.225.236.54,1,0,20111128183028,20111128183028,unknown
720,Terranic,1,1,20110224015952,20110224015952,unknown
721,78.51.172.41,1,0,20100419153719,20100419153719,unknown
722,78.43.232.78,1,0,20090309123847,20090309123847,unknown
723,91.21.176.40,1,0,20111213095944,20111213095944,unknown
724,Ossikopp,1,0,20101214204056,20101214204056,unknown
725,137.248.242.205,1,0,20160704103057,20160704103057,unknown
726,77.182.52.25,1,0,20090504145121,20090504145121,unknown
727,Dog Whipper,1,0,20120308055232,20120308055232,unknown
728,Pinneberg,1,0,20110216142606,20110216142606,unknown
729,2A02:8071:BA1:2C00:5A94:6BFF:FE0E:5F38,1,0,20170202164708,20170202164708,unknown
730,Jarling,1,1,20090814225342,20090814225342,unknown
731,89.247.85.63,1,0,20120919111029,20120919111029,unknown
732,Dietrich,1,0,20081030161807,20081030161807,unknown
733,Christoph Franzen,1,1,20110301174801,20110301174801,unknown
734,Xqt,1,0,20110218153505,20110218153505,unknown
735,87.182.54.60,1,0,20180503065546,20180503065546,unknown
736,Senbat,1,0,20091024174810,20091024174810,unknown
737,93.205.84.19,1,0,20121211181529,20121211181529,unknown
738,Ticketautomat,1,0,20090209090614,20090209090614,unknown
739,WissensDürster,1,1,20110302193202,20110302193202,unknown
740,Wosch21149,1,0,20110220211225,20110220211225,unknown
741,84.173.192.73,1,0,20130509162749,20130509162749,unknown
742,Okin,1,1,20110222124413,20110222124413,unknown
743,85.216.1.244,1,0,20091218154516,20091218154516,unknown
744,217.246.136.96,1,0,20140629102457,20140629102457,unknown
745,Massimo Macconi,1,0,20090212204320,20090212204320,unknown
746,217.84.188.247,1,0,20111125121653,20111125121653,unknown
747,Karsten11,1,0,20110223211151,20110223211151,unknown
748,Hajj0 ms,1,1,20100624220355,20100624220355,unknown
749,134.61.15.21,1,0,20150526152059,20150526152059,unknown
750,Stuby,1,1,20090306201339,20090306201339,unknown
751,Density,1,1,20111212163823,20111212163823,unknown
752,Enim,1,1,20101202165409,20101202165409,unknown
753,Julian Schnell,1,1,20160421180949,20160421180949,unknown
754,Tobias Nüssel,1,1,20090405135601,20090405135601,unknown
755,Arnomane,1,0,20061111012102,20061111012102,unknown
756,Simon Ragis,1,0,20110228214713,20110228214713,unknown
757,67.10.101.179,1,0,20161121152155,20161121152155,unknown
758,178.5.237.145,1,0,20120814134639,20120814134639,unknown
759,81.249.51.148,1,0,20081028103033,20081028103033,unknown
760,TimBX,1,1,20110301143444,20110301143444,unknown
761,178.12.107.4,1,0,20180204235550,20180204235550,unknown
762,Samson90,1,0,20091010220420,20091010220420,unknown
763,Volkstribun 2.0,1,0,20121123090035,20121123090035,unknown
764,84.148.73.180,1,0,20091128154129,20091128154129,unknown
765,Wicket,1,1,20130406152651,20130406152651,unknown
766,Onkelkoeln,1,1,20090209214209,20090209214209,unknown
767,Nothere,1,1,20111123140836,20111123140836,unknown
768,Rehgina,1,0,20110223190208,20110223190208,unknown
769,Berlinschneid,1,1,20100321152249,20100321152249,unknown
770,Schneid9,1,0,20150411001853,20150411001853,unknown
771,92.206.79.83,1,0,20111212080008,20111212080008,unknown
772,Horst-schlaemma,1,0,20160129140211,20160129140211,unknown
773,84.191.169.125,1,0,20090330072514,20090330072514,unknown
774,Gestumblindi,1,1,20111229222943,20111229222943,unknown
775,C.Löser,1,1,20060521103322,20060521103322,unknown
776,Purbaneck,1,0,20110227222830,20110227222830,unknown
777,Patrick.strakeljahn,1,0,20110215135315,20110215135315,unknown
778,Keepsought,1,0,20120713204429,20120713204429,unknown
779,91.10.72.136,1,0,20080831125458,20080831125458,unknown
780,Jochim Schiller,1,1,20110301113512,20110301113512,unknown
781,Peter.gbh,1,0,20171214095454,20171214095454,unknown
782,Olaf2,1,0,20110302111159,20110302111159,unknown
783,Duedi,1,1,20110219233901,20110219233901,unknown
784,Mupa280868,1,1,20181125132944,20181125132944,unknown
785,Solid State,1,1,20091120080359,20091120080359,unknown
786,91.19.119.181,1,0,20130228232429,20130228232429,unknown
787,SirLanzelot,1,1,20090209142133,20090209142133,unknown
788,WikitanvirBot,1,1,20110304060758,20110304060758,unknown
789,Firewoks,1,0,20110221201940,20110221201940,unknown
790,217.232.65.9,1,0,20091215013837,20091215013837,unknown
791,79.168.58.224,1,0,20130920144511,20130920144511,unknown
792,77.4.34.237,1,0,20111123053431,20111123053431,unknown
793,Asigler,1,0,20110501092745,20110501092745,unknown
794,Coranton,1,1,20100315121842,20100315121842,unknown
795,132.231.51.111,1,0,20141108145524,20141108145524,unknown
796,Pm,1,0,20111202151946,20111202151946,unknown
797,Geierkrächz,1,1,20100504155841,20100504155841,unknown
798,92.229.80.64,1,0,20090317205538,20090317205538,unknown
799,Rodina,1,1,20110226200951,20110226200951,unknown
800,Ulkomaalainen,1,1,20161009213018,20161009213018,unknown
801,Phd,1,0,20090612092712,20090612092712,unknown
802,Jaellee,1,1,20170411182657,20170411182657,unknown
803,2001:638:902:2003:2DF0:82C6:3AFE:3A81,1,0,20121015105753,20121015105753,unknown
804,Superbass,1,1,20081121101018,20081121101018,unknown
805,Thegnom1,1,1,20110301233037,20110301233037,unknown
806,141.72.197.82,1,0,20181023072310,20181023072310,unknown
807,FritzG,1,1,20091211224617,20091211224617,unknown
808,Tcgit,1,0,20100205211051,20100205211051,unknown
809,77.13.248.66,1,0,20140905183958,20140905183958,unknown
810,217.80.254.154,1,0,20090216172823,20090216172823,unknown
811,ElsavonBrabant,1,0,20110224085445,20110224085445,unknown
812,Baird's Tapir,1,1,20100421063159,20100421063159,unknown
813,Kommissar Henning,1,0,20100922164444,20100922164444,unknown
814,78.35.80.27,1,0,20150831194307,20150831194307,unknown
815,93.159.249.33,1,0,20111214144627,20111214144627,unknown
816,Seewolf,1,1,20101215163311,20101215163311,unknown
817,178.203.63.168,1,0,20160905092032,20160905092032,unknown
818,Stepro,1,1,20090513015610,20090513015610,unknown
819,Irrenanstalt,1,1,20120417141411,20120417141411,unknown
820,Rabiz,1,0,20110301100533,20110301100533,unknown
821,2001:638:807:230:7D65:4F1F:A2DD:8079,1,0,20170328151954,20170328151954,unknown
822,Fnil,1,1,20090823204928,20090823204928,unknown
823,Derschueler,1,1,20120921152616,20120921152616,unknown
824,Beny~dewiki,1,1,20110301200748,20110301200748,unknown
825,Furfur,1,1,20091030143150,20091030143150,unknown
826,91.7.136.14,1,0,20130108072551,20130108072551,unknown
827,Katzmárek2,1,1,20110303084614,20110303084614,unknown
828,84.73.137.66,1,0,20091207220852,20091207220852,unknown
829,Banshy,1,1,20130526134609,20130526134609,unknown
830,Don-kun,1,0,20090210190244,20090210190244,unknown
831,YourEyesOnly,1,1,20110312044011,20110312044011,unknown
832,Christoph Nevie,1,1,20110224000822,20110224000822,unknown
833,84.175.188.44,1,0,20100415101932,20100415101932,unknown
834,Grindinger,1,0,20100726071143,20100726071143,unknown
835,141.28.236.210,1,0,20150609103207,20150609103207,unknown
836,88.65.38.241,1,0,20090308212016,20090308212016,unknown
837,Gettler23,1,1,20111213001738,20111213001738,unknown
838,Guutenbearg,1,0,20160618195042,20160618195042,unknown
839,Giftzwerg 88,1,0,20120203130908,20120203130908,unknown
840,Detlef Lindenthal,1,0,20110216115034,20110216115034,unknown
841,87.155.252.42,1,0,20161230081936,20161230081936,unknown
842,Stillhart,1,0,20110217194821,20110217194821,unknown
843,2001:A61:260C:C01:2802:3701:2C7D:717F,1,0,20180327181136,20180327181136,unknown
844,Nino84du,1,0,20091023175107,20091023175107,unknown
845,DF5GO,1,0,20121202181448,20121202181448,unknown
846,31.17.73.160,1,0,20130420180532,20130420180532,unknown
847,Rob Irgendwer,1,1,20090210072105,20090210072105,unknown
848,Styko,1,1,20110719084654,20110719084654,unknown
849,Teutschvölkischer,1,1,20110222104019,20110222104019,unknown
850,81.210.177.250,1,0,20091218052816,20091218052816,unknown
851,91.61.247.150,1,0,20140419164922,20140419164922,unknown
852,OCTopus,1,0,20090212190818,20090212190818,unknown
853,84.175.82.204,1,0,20111124011523,20111124011523,unknown
854,Roentgenium111,1,1,20100601190135,20100601190135,unknown
855,Nachtgestalt,1,1,20150514181316,20150514181316,unknown
856,Christian140,1,1,20101125212928,20101125212928,unknown
857,Kharon,1,1,20160306011846,20160306011846,unknown
858,Johnny Controletti,1,1,20090403090853,20090403090853,unknown
859,Morny,1,0,20120117173256,20120117173256,unknown
860,YurikBot,1,1,20060722235409,20060722235409,unknown
861,Onkel74,1,0,20090618134351,20090618134351,unknown
862,Zischdig,1,0,20120724072453,20120724072453,unknown
863,Grienkenschmied,1,0,20110301131527,20110301131527,unknown
864,87.137.75.202,1,0,20180122080149,20180122080149,unknown
865,Hjholzer,1,1,20091001151401,20091001151401,unknown
866,88.74.50.132,1,0,20121112170841,20121112170841,unknown
867,DerTommy86,1,0,20110302131544,20110302131544,unknown
868,Tremolo2,1,0,20190226152825,20190226152825,unknown
869,Wesener,1,1,20090209182603,20090209182603,unknown
870,JonBs,1,1,20110221225834,20110221225834,unknown
871,GeoTrinity,1,1,20131121184225,20131121184225,unknown
872,87.162.43.162,1,0,20111123131405,20111123131405,unknown
873,Jjtr,1,0,20110507125554,20110507125554,unknown
874,XBluemoonX,1,1,20110223164200,20110223164200,unknown
875,Orangwiki,1,0,20100319205157,20100319205157,unknown
876,80.136.114.193,1,0,20100526061454,20100526061454,unknown
877,MBurch,1,1,20141204134334,20141204134334,unknown
878,Holly Tyler,1,0,20090223171955,20090223171955,unknown
879,Creihag,1,1,20111208131410,20111208131410,unknown
880,Zizeye,1,0,20110225045806,20110225045806,unknown
881,AStiller,1,0,20101111182558,20101111182558,unknown
882,80.171.9.74,1,0,20090319160946,20090319160946,unknown
883,93.199.184.199,1,0,20111229184822,20111229184822,unknown
884,Peter200,1,1,20080126203920,20080126203920,unknown
885,Komi$ch,1,0,20110301103601,20110301103601,unknown
886,Drüfft,1,1,20171124174647,20171124174647,unknown
887,Munibert,1,0,20090923141445,20090923141445,unknown
888,77.58.255.212,1,0,20121015161235,20121015161235,unknown
889,84.56.38.18,1,0,20081226213224,20081226213224,unknown
890,Thisisnotgurke,1,0,20110219225126,20110219225126,unknown
891,BuschBohne,1,1,20130222122729,20130222122729,unknown
892,Bender235,1,0,20090209123323,20090209123323,unknown
893,Gruß Tom,1,1,20110303233611,20110303233611,unknown
894,Oberlaender,1,0,20110221163949,20110221163949,unknown
895,84.166.246.186,1,0,20091213120528,20091213120528,unknown
896,Hallohallo132,1,0,20130831190006,20130831190006,unknown
897,Lofor,1,1,20111119221149,20111119221149,unknown
898,MaxStieger,1,0,20110223110725,20110223110725,unknown
899,Lemidi,1,1,20100301195227,20100301195227,unknown
900,Nolispanmo,1,1,20141022152548,20141022152548,unknown
901,80.130.57.6,1,0,20090216192910,20090216192910,unknown
902,93.214.248.202,1,0,20111202081722,20111202081722,unknown
903,W like wiki,1,1,20110224132639,20110224132639,unknown
904,Lukas9950,1,0,20100425000722,20100425000722,unknown
905,Bapho,1,1,20101016162408,20101016162408,unknown
906,Wikiversteher,1,1,20151008135208,20151008135208,unknown
907,Oweiss007,1,0,20111220123236,20111220123236,unknown
908,S-Man42,1,0,20110226175841,20110226175841,unknown
909,Benedetto16,1,0,20161006215621,20161006215621,unknown
910,K.atarina.w,1,0,20090601150744,20090601150744,unknown
911,J.Dygas,1,1,20110301102313,20110301102313,unknown
912,Polentario,1,1,20090825205540,20090825205540,unknown
913,Betateschter,1,0,20120926175734,20120926175734,unknown
914,Dichterherzog,1,1,20110301231716,20110301231716,unknown
915,80.133.13.175,1,0,20180912102036,20180912102036,unknown
916,89.182.153.78,1,0,20091109192054,20091109192054,unknown
917,91.5.200.180,1,0,20130123225022,20130123225022,unknown
918,Gagaless,1,0,20110303105558,20110303105558,unknown
919,87.175.173.242,1,0,20130610122202,20130610122202,unknown
920,Joachimstolz,1,1,20111026092816,20111026092816,unknown
921,Thijs!bot,1,1,20100112033439,20100112033439,unknown
922,78.42.86.184,1,0,20090216132532,20090216132532,unknown
923,Guzmanie,1,1,20111129001145,20111129001145,unknown
924,Stolzing~dewiki,1,0,20100420130858,20100420130858,unknown
925,Toter Alter Mann,1,1,20100906113234,20100906113234,unknown
926,84.179.182.179,1,0,20090309144432,20090309144432,unknown
927,Izig,1,0,20111213134554,20111213134554,unknown
928,Ulpius Traian,1,1,20101214225415,20101214225415,unknown
929,Unfugsbeseitiger,1,1,20160704103240,20160704103240,unknown
930,Däädaa,1,0,20120313170003,20120313170003,unknown
931,Laubfrosch *hüpf*,1,0,20090815090712,20090815090712,unknown
932,Windharp,1,1,20120919111050,20120919111050,unknown
933,78.49.64.26,1,0,20081030194647,20081030194647,unknown
934,Aristeas,1,1,20110301185926,20110301185926,unknown
935,S3r0,1,1,20110219172631,20110219172631,unknown
936,Zahnputzbecher,1,1,20180503065615,20180503065615,unknown
937,Johnny T,1,1,20091028151314,20091028151314,unknown
938,89.12.81.108,1,0,20121211213646,20121211213646,unknown
939,Bernhard Walterscheid,1,1,20090209091400,20090209091400,unknown
940,Renardo la vulpo,1,0,20110302214345,20110302214345,unknown
941,Antonsusi,1,0,20110220224319,20110220224319,unknown
942,84.163.3.167,1,0,20130511130627,20130511130627,unknown
943,Tsfuchs,1,1,20110222141206,20110222141206,unknown
944,Darev,1,1,20091219161953,20091219161953,unknown
945,Christoph Braun,1,0,20110223212429,20110223212429,unknown
946,88.78.82.9,1,0,20100411171558,20100411171558,unknown
947,Diskriminierung,1,0,20100629083717,20100629083717,unknown
948,House1630,1,0,20150526185513,20150526185513,unknown
949,Schurenheiße,1,0,20090306212052,20090306212052,unknown
950,Cosimamz,1,0,20101203124426,20101203124426,unknown
951,Bubo bubo,1,1,20160504152612,20160504152612,unknown
952,Amano1,1,0,20090421071931,20090421071931,unknown
953,77.177.202.214,1,0,20070321184345,20070321184345,unknown
954,Holmium,1,1,20161121152222,20161121152222,unknown
955,193.109.238.134,1,0,20120822130513,20120822130513,unknown
956,Salokai,1,0,20081030075616,20081030075616,unknown
957,Funky Man,1,1,20110301151432,20110301151432,unknown
958,85.180.54.75,1,0,20180325115354,20180325115354,unknown
959,80.121.15.202,1,0,20090209080134,20090209080134,unknown
960,Sewa,1,1,20110302145344,20110302145344,unknown
961,84.153.114.81,1,0,20091129143809,20091129143809,unknown
962,Zaibatsu,1,1,20110305161652,20110305161652,unknown
963,188.110.9.42,1,0,20140325190539,20140325190539,unknown
964,88.70.166.68,1,0,20111123162600,20111123162600,unknown
965,Losdedos,1,0,20110223192627,20110223192627,unknown
966,APPERbot,1,1,20100321211448,20100321211448,unknown
967,91.49.78.43,1,0,20100528124410,20100528124410,unknown
968,89.12.130.17,1,0,20090303141746,20090303141746,unknown
969,92.225.116.114,1,0,20111212095633,20111212095633,unknown
970,CharlieParker,1,0,20110225112245,20110225112245,unknown
971,HerkusMonte~dewiki,1,0,20101123082607,20101123082607,unknown
972,24seven,1,1,20160202124601,20160202124601,unknown
973,217.233.101.121,1,0,20090401213851,20090401213851,unknown
974,Boddenfan,1,1,20110228091022,20110228091022,unknown
975,Casesunit~dewiki,1,0,20120713210420,20120713210420,unknown
976,92.227.19.240,1,0,20080903185411,20080903185411,unknown
977,Stobaios,1,0,20171219011555,20171219011555,unknown
978,Ragg,1,0,20090928141939,20090928141939,unknown
979,Chrisfrenzel,1,1,20110302112036,20110302112036,unknown
980,141.24.113.148,1,0,20181213141048,20181213141048,unknown
981,Smörebröt,1,0,20130309102224,20130309102224,unknown
982,Fake4d,1,1,20090209145900,20090209145900,unknown
983,87.160.182.139,1,0,20091215183651,20091215183651,unknown
984,Toytoy~dewiki,1,0,20130920144733,20130920144733,unknown
985,DerwahreEMMi,1,0,20090211173229,20090211173229,unknown
986,Siechfred,1,0,20111123102750,20111123102750,unknown
987,AF666,1,0,20110504112200,20110504112200,unknown
988,Yzerman~dewiki,1,0,20110223135421,20110223135421,unknown
989,Bouquineur,1,0,20100318002615,20100318002615,unknown
990,84.168.219.153,1,0,20141113171111,20141113171111,unknown
991,83.236.175.154,1,0,20090318115439,20090318115439,unknown
992,Heraklit~dewiki,1,1,20110226211430,20110226211430,unknown
993,ℜepress,1,0,20110118140424,20110118140424,unknown
994,Alexander.stohr,1,0,20090613105803,20090613105803,unknown
995,Blogotron,1,0,20110301102723,20110301102723,unknown
996,Nhekln,1,0,20170609132016,20170609132016,unknown
997,Wahldresdner,1,1,20121015105830,20121015105830,unknown
998,Urgelein,1,0,20110219222112,20110219222112,unknown
999,Parvolus,1,1,20181023072358,20181023072358,unknown
