,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
482,Franjo~dewiki,1,0,20040421135221,20040421135221,unknown
483,SamWinchester000,1,0,20160324172842,20160324172842,unknown
484,FelixBlumstrauß,1,0,20080406045354,20080406045354,unknown
485,84.154.98.43,1,0,20050505154212,20050505154212,unknown
486,2003:80:AE3D:BB1F:44C3:A192:6D15:2FA0,1,0,20170507082638,20170507082638,unknown
487,129.143.107.74,1,0,20080916140236,20080916140236,unknown
488,Joppa Chong,1,0,20180913192233,20180913192233,unknown
489,Gudrun Meyer,1,1,20120204130222,20120204130222,unknown
490,Don-kun,1,0,20090225162154,20090225162154,unknown
491,Blue water,1,0,20091108121704,20091108121704,unknown
492,Phrontis,1,0,20110308171944,20110308171944,unknown
493,Jobu0101,1,1,20150202141833,20150202141833,unknown
494,Robert Weemeyer,1,0,20070918123501,20070918123501,unknown
495,87.234.233.34,1,0,20080229115914,20080229115914,unknown
496,Thomes3-3,1,1,20170301151748,20170301151748,unknown
497,FredDassel,1,1,20180406142716,20180406142716,unknown
498,WikitanvirBot,1,1,20111229151430,20111229151430,unknown
499,91.44.198.146,1,0,20090209205323,20090209205323,unknown
500,Livermorium,1,0,20121024221638,20121024221638,unknown
501,Erfurter63,1,1,20090920214610,20090920214610,unknown
502,Krje,1,1,20060521104508,20060521104508,unknown
503,Kleiner Stampfi,1,0,20131008133346,20131008133346,unknown
504,Wahrheitsministerium,1,1,20070325075436,20070325075436,unknown
505,Stefan Kühn,1,1,20030808163914,20030808163914,unknown
506,DumZiBoT,1,1,20080203144909,20080203144909,unknown
507,Kito,1,1,20050104192943,20050104192943,unknown
508,77.7.67.39,1,0,20161019193817,20161019193817,unknown
509,84.167.233.204,1,0,20080613075317,20080613075317,unknown
510,RobotE,1,1,20050812101048,20050812101048,unknown
511,Jivee Blau,1,1,20180113231640,20180113231640,unknown
512,Speifensender,1,0,20081228185743,20081228185743,unknown
513,Geos,1,0,20051206083524,20051206083524,unknown
514,Gomeck1,1,1,20090607194658,20090607194658,unknown
515,Leinwand,1,1,20130909214103,20130909214103,unknown
516,Tiroinmundam,1,1,20100821143918,20100821143918,unknown
517,31.18.187.33,1,0,20110701074720,20110701074720,unknown
518,91.64.15.222,1,0,20071205082458,20071205082458,unknown
519,Wischmat,1,1,20160908165922,20160908165922,unknown
520,Braunbaer,1,0,20080508102009,20080508102009,unknown
521,80.160.120.165,1,0,20050608215351,20050608215351,unknown
522,217.246.24.135,1,0,20051109184410,20051109184410,unknown
523,GeisterPirat,1,0,20181115160517,20181115160517,unknown
524,91.96.224.67,1,0,20120709205615,20120709205615,unknown
525,Addbot,1,1,20130403064425,20130403064425,unknown
526,Tobias1983,1,1,20100512105549,20100512105549,unknown
527,84.162.230.156,1,0,20061115135559,20061115135559,unknown
528,87.154.165.229,1,0,20140305104359,20140305104359,unknown
529,188.174.115.23,1,0,20110426154638,20110426154638,unknown
530,Phi,1,0,20160509125449,20160509125449,unknown
531,62.158.15.159,1,0,20080430071315,20080430071315,unknown
532,Claus Ableiter,1,0,20170904132631,20170904132631,unknown
533,Tks4Fish,1,1,20181004011743,20181004011743,unknown
534,Hkoeln,1,1,20120306112707,20120306112707,unknown
535,Platte,1,1,20090301174142,20090301174142,unknown
536,87.122.111.39,1,0,20060211190802,20060211190802,unknown
537,Rufus46,1,1,20091121111152,20091121111152,unknown
538,H.L.,1,0,20060929174136,20060929174136,unknown
539,141.91.210.152,1,0,20140128143105,20140128143105,unknown
540,Kleine Wasserfeder,1,1,20070515221303,20070515221303,unknown
541,CactusBot,1,1,20150514084049,20150514084049,unknown
542,Nightfire,1,0,20071030161232,20071030161232,unknown
543,217.185.79.8,1,0,20040322225434,20040322225434,unknown
544,93.196.4.79,1,0,20160308182533,20160308182533,unknown
545,Humphrey20020,1,1,20080305133314,20080305133314,unknown
546,89.247.106.48,1,0,20080905123347,20080905123347,unknown
547,Sewa,1,1,20050916203855,20050916203855,unknown
548,Brodkey65,1,0,20180705095340,20180705095340,unknown
549,Markus1969,1,0,20090225121612,20090225121612,unknown
550,93.104.164.89,1,0,20121127153840,20121127153840,unknown
551,Succu,1,1,20090929143716,20090929143716,unknown
552,Helmut Zenz,1,0,20060629165847,20060629165847,unknown
553,87.185.69.17,1,0,20070404215411,20070404215411,unknown
554,Anneliese & Kritik,1,0,20150117180136,20150117180136,unknown
555,80.152.158.72,1,0,20070908093402,20070908093402,unknown
556,Rolz-reus,1,0,20031121175537,20031121175537,unknown
557,Carbidfischer,1,1,20151223074647,20151223074647,unknown
558,84.148.76.74,1,0,20080226180058,20080226180058,unknown
559,217.227.144.9,1,0,20050311144643,20050311144643,unknown
560,188.101.81.248,1,0,20161128130750,20161128130750,unknown
561,78.53.84.95,1,0,20080705124418,20080705124418,unknown
562,Blauerflummi,1,0,20050831213408,20050831213408,unknown
563,93.202.87.47,1,0,20180313091341,20180313091341,unknown
564,178.200.186.116,1,0,20111208162237,20111208162237,unknown
565,Vorsitzender nrw,1,1,20090205164022,20090205164022,unknown
566,Langec,1,1,20120822203043,20120822203043,unknown
567,Gflohr,1,1,20090809222229,20090809222229,unknown
568,Mathias Schindler,1,1,20060510125727,20060510125727,unknown
569,PolskiNiemiec,1,0,20100919194242,20100919194242,unknown
570,141.44.48.13,1,0,20070302105759,20070302105759,unknown
571,85.176.50.192,1,0,20140531193747,20140531193747,unknown
572,Milziade,1,0,20110820104059,20110820104059,unknown
573,62.104.206.83,1,0,20030804201440,20030804201440,unknown
574,Usquam,1,1,20080515121238,20080515121238,unknown
575,Känsterle~dewiki,1,1,20050719214757,20050719214757,unknown
576,JFH-52,1,1,20171214211010,20171214211010,unknown
577,91.96.141.183,1,0,20110912111347,20110912111347,unknown
578,TheWolf,1,1,20081202144713,20081202144713,unknown
579,79.200.43.11,1,0,20190218095456,20190218095456,unknown
580,Pgs3238,1,0,20130527115041,20130527115041,unknown
581,HeinzWörth,1,0,20100626160230,20100626160230,unknown
582,Ot,1,1,20061127072531,20061127072531,unknown
583,Wasserhund,1,1,20140407131205,20140407131205,unknown
584,62.143.42.121,1,0,20070621141645,20070621141645,unknown
585,80.58.33.44,1,0,20040823175207,20040823175207,unknown
586,Ute Erb,1,1,20160721071928,20160721071928,unknown
587,LiBot,1,1,20050529131301,20050529131301,unknown
588,84.140.160.155,1,0,20170930093136,20170930093136,unknown
589,Daidalus,1,1,20051029211242,20051029211242,unknown
590,Werner von Basil,1,1,20181008081235,20181008081235,unknown
591,172.178.125.167,1,0,20060305175332,20060305175332,unknown
592,MorbZ-Bot,1,1,20130313030232,20130313030232,unknown
593,PfalzCondor,1,1,20100221193547,20100221193547,unknown
594,Sinuhe20,1,0,20140221074546,20140221074546,unknown
595,Neun-x,1,0,20150719225044,20150719225044,unknown
596,88.66.34.197,1,0,20071122111217,20071122111217,unknown
597,Hubon,1,1,20160402181519,20160402181519,unknown
598,62.158.27.167,1,0,20080411112433,20080411112433,unknown
599,MGChecker,1,1,20170514213801,20170514213801,unknown
600,Daniel Endres,1,1,20080920100303,20080920100303,unknown
601,172.183.99.29,1,0,20050918180831,20050918180831,unknown
602,Tommes,1,1,20180917200637,20180917200637,unknown
603,88.64.67.80,1,0,20120205184130,20120205184130,unknown
604,88.76.127.9,1,0,20090228121944,20090228121944,unknown
605,217.10.60.85,1,0,20060907154840,20060907154840,unknown
606,46.59.200.228,1,0,20140121194858,20140121194858,unknown
607,188.174.39.250,1,0,20110317213345,20110317213345,unknown
608,Codeispoetry,1,1,20070502114714,20070502114714,unknown
609,Loveless,1,1,20071007120553,20071007120553,unknown
610,Paulpaulsen,1,1,20080302220637,20080302220637,unknown
611,84.128.131.231,1,0,20050322103052,20050322103052,unknown
612,84.60.140.35,1,0,20080720105623,20080720105623,unknown
613,Mariachi,1,1,20050911104419,20050911104419,unknown
614,Aktions,1,0,20090215192111,20090215192111,unknown
615,129.187.244.28,1,0,20060202122632,20060202122632,unknown
