,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
94,Löschfix,3,3,20070115145339,20070115152222,unknown
95,84.176.179.2,3,0,20050528071202,20050528091245,unknown
96,83.148.9.116,3,0,20060205101051,20060205103053,unknown
97,95.117.21.20,3,0,20090607114645,20090607153710,unknown
98,Liberal Freemason,3,2,20050220213701,20060212170412,unknown
99,La Corona,3,0,20100222070653,20110313143813,unknown
100,Hfst,3,0,20151120170426,20151120192450,unknown
101,Nixred,3,3,20070815215221,20070815221856,unknown
102,Gugganij,3,1,20061209002631,20070501163214,unknown
103,80.108.81.247,3,0,20070604191729,20070604192055,unknown
104,Carbidfischer,3,3,20060707071018,20060825063217,unknown
105,84.176.131.10,3,0,20050425055339,20050425055738,unknown
106,Ephraim33,3,0,20060821170036,20080722133348,unknown
107,83.148.11.234,3,0,20060212145337,20060212145927,unknown
108,90.128.36.177,3,0,20070417201954,20070417202611,unknown
109,Mäuschen2007,3,0,20080103225033,20080117195038,unknown
110,Diba,3,3,20081014125510,20081127101003,unknown
111,AF666,2,0,20060909100144,20110927164009,unknown
112,217.234.8.29,2,0,20050123132147,20050123132528,unknown
113,Hs-berlin,2,0,20150520123600,20171211183534,unknown
114,84.176.141.18,2,0,20050505161843,20050505162450,unknown
115,84.176.134.149,2,0,20050608194108,20050608200322,unknown
116,84.176.133.102,2,0,20050531055731,20050531060118,unknown
117,119.94.198.86,2,0,20091101034842,20091102023655,unknown
118,2A02:120B:C3D0:4D30:499:9EF2:C128:8DB6,2,0,20130920142843,20130920142925,unknown
119,Winternacht,2,2,20140726184743,20151119234734,unknown
120,84.176.158.7,2,0,20061220193546,20061220194009,unknown
121,217.234.32.173,2,0,20050409183220,20050409183306,unknown
122,83.148.19.85,2,0,20060108211837,20060108211914,unknown
123,Wamito,2,0,20060711194851,20060711194950,unknown
124,217.234.37.68,2,0,20050126200106,20050126200752,unknown
125,84.176.158.41,2,0,20050512051749,20050512051853,unknown
126,SchallundRauch,2,0,20051128105347,20051128110040,unknown
127,RobotQuistnix,2,2,20070223113504,20070727121958,unknown
128,222.127.231.29,2,0,20100320062234,20100320113657,unknown
129,Revvar,2,2,20051120192610,20051120193144,unknown
130,62.40.88.107,2,0,20050630163936,20050630164155,unknown
131,Gugerell,2,2,20130807131316,20130827203548,unknown
132,Head,2,2,20060123165732,20061123004336,unknown
133,Hannes Röst,2,1,20090601180455,20090702173454,unknown
134,62.214.227.247,2,0,20050516065553,20050516065733,unknown
135,Hewa,2,2,20080120002005,20080120002320,unknown
136,217.234.16.46,2,0,20050123160751,20050123161951,unknown
137,84.176.157.10,2,0,20071222175410,20071222180400,unknown
138,Filmtechniker,2,1,20080901092758,20080901093004,unknown
139,Bwbuz,2,2,20140727204756,20140727210223,unknown
140,Florian.Keßler,2,2,20061225150431,20070107123037,unknown
141,Mrmw,2,2,20180514190341,20180518200214,unknown
142,84.176.163.108,2,0,20050622054309,20050622055150,unknown
143,Jonas Steinhöfel,2,1,20120125210516,20120125214520,unknown
144,217.234.27.97,2,0,20050319220406,20050319220936,unknown
145,84.176.132.213,2,0,20050527054336,20050527055835,unknown
146,Pessottino,2,0,20090411102124,20090413215333,unknown
147,Rita2008,2,0,20150717164106,20160119110240,unknown
148,VolkovBot,2,2,20080102123636,20080729164328,unknown
149,79.220.177.100,2,0,20081009065853,20081009070142,unknown
150,62.214.234.124,2,0,20051223121444,20051223122136,unknown
151,90.128.93.46,2,0,20070302135631,20070302141239,unknown
152,84.176.196.182,2,0,20060618212130,20060618212242,unknown
153,Kryobob,2,0,20120517092121,20120517092156,unknown
154,Ilja Lorek,2,0,20151120065219,20151120070744,unknown
155,84.176.131.28,2,0,20050617160356,20050617160546,unknown
156,Peter200,2,2,20070419114428,20080528064805,unknown
157,Otfried Lieberknecht,2,1,20090405091340,20090624103443,unknown
158,Luke081515Bot,2,0,20150615172140,20161119125848,unknown
159,88.1.201.175,2,0,20161005065850,20161005070142,unknown
160,85.51.191.64,2,0,20120923173852,20120923173937,unknown
161,Itti,2,2,20130920142943,20130920143028,unknown
162,84.176.169.68,2,0,20050424211012,20050424212129,unknown
163,62.40.88.106,2,0,20050715175700,20050715175758,unknown
164,Spuk968,2,2,20120607091606,20140521131311,unknown
165,Miacek (usurped),2,2,20090814161139,20090814161403,unknown
166,Antemister,2,1,20111215221357,20150901083826,unknown
167,Frado,2,0,20060907165801,20071123082549,unknown
168,Tönjes,2,2,20070302135659,20070327145508,unknown
169,83.148.6.81,2,0,20050820205533,20050820205706,unknown
170,JuTa,2,2,20090228105849,20090307191509,unknown
171,Bwag,2,0,20060823071934,20060823072116,unknown
172,Dalbra,2,2,20151120104048,20151120104732,unknown
173,217.234.13.203,2,0,20050311232743,20050311233019,unknown
174,84.176.156.139,2,0,20050612115917,20050612120158,unknown
175,NeeRoo,2,0,20100607000552,20100607005343,unknown
176,89.247.16.215,2,0,20100324213226,20100324213953,unknown
177,Ibelin,2,1,20060905211429,20060905211507,unknown
178,HerrAdams,2,2,20160324120446,20180917082533,unknown
179,Phrood,2,2,20050721221110,20060822174811,unknown
180,Rdennis,2,2,20120613074049,20120613075129,unknown
181,Schokobass,2,0,20151121183138,20151121183612,unknown
182,AxelHH,2,0,20140724202955,20140811082908,unknown
183,84.176.136.91,2,0,20050617045633,20050617052827,unknown
184,Janneman,2,0,20061001170600,20090116213022,unknown
185,141.76.1.121,2,0,20050201201814,20050201202128,unknown
186,62.214.225.162,2,0,20050515162040,20050515162201,unknown
187,84.176.130.72,2,0,20050611104014,20050611104330,unknown
188,84.176.134.176,1,0,20070318145757,20070318145757,unknown
189,FNDE,1,1,20160406093404,20160406093404,unknown
190,A.M.,1,0,20070816072315,20070816072315,unknown
191,84.176.146.8,1,0,20071222134122,20071222134122,unknown
192,Sanandros,1,0,20080805200345,20080805200345,unknown
193,83.39.55.73,1,0,20110505185945,20110505185945,unknown
194,95.117.39.64,1,0,20090301165412,20090301165412,unknown
195,LIU,1,0,20120823201014,20120823201014,unknown
196,84.176.171.92,1,0,20060618214103,20060618214103,unknown
197,Zulu55,1,0,20141029132254,20141029132254,unknown
198,Horst Gräbner,1,1,20160220225937,20160220225937,unknown
199,Kaischa,1,0,20070711124342,20070711124342,unknown
200,Invisigoth67,1,1,20181016165545,20181016165545,unknown
201,213.39.195.183,1,0,20071128085523,20071128085523,unknown
202,MerlLinkBot,1,1,20091226235931,20091226235931,unknown
203,84.176.138.100,1,0,20080602062309,20080602062309,unknown
204,RobertLechner,1,1,20101125212921,20101125212921,unknown
205,217.244.220.97,1,0,20051120172335,20051120172335,unknown
206,80.137.113.175,1,0,20090203110827,20090203110827,unknown
207,Kam Solusar,1,0,20120523072246,20120523072246,unknown
208,84.174.249.225,1,0,20060418170702,20060418170702,unknown
209,Toni Müller,1,0,20151120145353,20151120145353,unknown
210,83.37.145.119,1,0,20070608144707,20070608144707,unknown
211,176.198.7.226,1,0,20180510150235,20180510150235,unknown
212,84.176.133.11,1,0,20050619092801,20050619092801,unknown
213,BotSottile,1,1,20080425175116,20080425175116,unknown
214,Tobias1983,1,1,20100901141846,20100901141846,unknown
215,84.184.151.136,1,0,20051120125127,20051120125127,unknown
216,Eriosw,1,0,20090107091051,20090107091051,unknown
217,ReHai,1,1,20120113012014,20120113012014,unknown
218,83.148.9.83,1,0,20060205192841,20060205192841,unknown
219,Rr2000,1,1,20090705102414,20090705102414,unknown
220,Common Senser,1,1,20130608125954,20130608125954,unknown
221,87.188.95.107,1,0,20140520072636,20140520072636,unknown
222,84.163.205.124,1,0,20061028213035,20061028213035,unknown
223,Daniel FR,1,1,20050319144440,20050319144440,unknown
224,NaturalBornKieler,1,1,20151117130858,20151117130858,unknown
225,Sinn,1,0,20070419164354,20070419164354,unknown
226,84.176.169.37,1,0,20050526184232,20050526184232,unknown
227,RacoonyRE,1,1,20171129094719,20171129094719,unknown
228,ZOiDberg,1,1,20071011125628,20071011125628,unknown
229,Camul,1,1,20080321155839,20080321155839,unknown
230,79.246.79.82,1,0,20100619163048,20100619163048,unknown
