,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
93,PM3,1,1,20140906231918,20140906231918,unknown
94,Fschoenm,1,0,20050220194622,20050220194622,unknown
95,Markobr,1,1,20160823123219,20160823123219,unknown
96,ElRaki,1,1,20060126095135,20060126095135,unknown
97,Logograph,1,1,20181126095931,20181126095931,unknown
98,Nicolas G.,1,1,20061211085754,20061211085754,unknown
99,Zenit,1,0,20080822192532,20080822192532,unknown
100,Scooter,1,1,20100809091145,20100809091145,unknown
101,BeverlyHillsCop,1,1,20140322223200,20140322223200,unknown
102,Schusch,1,0,20040213102345,20040213102345,unknown
103,87.77.165.114,1,0,20160204161623,20160204161623,unknown
104,84.164.107.198,1,0,20180920155336,20180920155336,unknown
105,84.139.158.162,1,0,20061116100729,20061116100729,unknown
106,Inkowik,1,1,20091106153539,20091106153539,unknown
107,Martin1978,1,1,20110905164608,20110905164608,unknown
108,176.198.140.153,1,0,20130930132957,20130930132957,unknown
109,Otto,1,1,20030121214734,20030121214734,unknown
110,84.136.134.26,1,0,20051010215439,20051010215439,unknown
111,B.Thomas95,1,1,20180617170655,20180617170655,unknown
112,195.93.60.132,1,0,20061014095215,20061014095215,unknown
113,Chiananda,1,1,20070505115603,20070505115603,unknown
114,MicBy67,1,1,20090913200605,20090913200605,unknown
115,Rubblesby,1,0,20110404133927,20110404133927,unknown
116,217.252.231.92,1,0,20130704153544,20130704153544,unknown
117,Snoopy1964,1,1,20150415104606,20150415104606,unknown
118,Soluvo,1,1,20180302220943,20180302220943,unknown
119,Directer,1,0,20070404153800,20070404153800,unknown
120,Ticketautomat,1,1,20090211014323,20090211014323,unknown
121,84.156.197.210,1,0,20150109082753,20150109082753,unknown
122,BerndB,1,0,20050424123004,20050424123004,unknown
123,Discostu,1,0,20170520081917,20170520081917,unknown
124,134.76.61.152,1,0,20070227140657,20070227140657,unknown
125,77.133.160.245,1,0,20081010141401,20081010141401,unknown
126,Nirakka,1,1,20101202101932,20101202101932,unknown
127,Natsu Dragoneel,1,1,20140509073732,20140509073732,unknown
128,Piefke,1,1,20041203062849,20041203062849,unknown
129,Abrixas2,1,1,20160603075914,20160603075914,unknown
130,84.144.90.3,1,0,20060117112837,20060117112837,unknown
