,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
716,Tine,1,0,20150207170222,20150207170222,unknown
717,77.7.40.154,1,0,20080413180331,20080413180331,unknown
718,TolliverBN,1,0,20050610220957,20050610220957,unknown
719,Peterkondensi,1,0,20071212123317,20071212123317,unknown
720,141.31.129.5,1,0,20031125132608,20031125132608,unknown
721,Th40jakob,1,1,20101002090626,20101002090626,unknown
722,92.228.146.46,1,0,20080819120653,20080819120653,unknown
723,84.44.138.77,1,0,20050803224651,20050803224651,unknown
724,Juliane,1,1,20160519171452,20160519171452,unknown
725,ALE!,1,1,20040420072349,20040420072349,unknown
726,79.224.166.155,1,0,20120807095229,20120807095229,unknown
727,84.139.67.79,1,0,20101202205357,20101202205357,unknown
728,217.80.62.169,1,0,20081111180802,20081111180802,unknown
729,Omerzu,1,0,20170729182430,20170729182430,unknown
730,DieLachendeMehrheit,1,0,20070502230646,20070502230646,unknown
731,84.178.153.29,1,0,20110301202913,20110301202913,unknown
732,Zaphiro,1,1,20060522070341,20060522070341,unknown
733,Mgeusen,1,1,20190204165346,20190204165346,unknown
734,NetReaper,1,0,20041113210226,20041113210226,unknown
735,Baumfreund-FFM,1,0,20131004163240,20131004163240,unknown
736,City Noise,1,0,20110703185404,20110703185404,unknown
737,88.134.20.33,1,0,20060705112801,20060705112801,unknown
738,FordPrefect42,1,0,20090627223221,20090627223221,unknown
739,84.151.53.110,1,0,20060105111526,20060105111526,unknown
740,217.232.123.137,1,0,20050202180353,20050202180353,unknown
741,87.64.20.195,1,0,20060827185843,20060827185843,unknown
742,Thgoiter,1,0,20111116080513,20111116080513,unknown
743,78.48.11.31,1,0,20091012124037,20091012124037,unknown
744,Maikel,1,0,20071020135255,20071020135255,unknown
745,93.104.167.123,1,0,20141206091023,20141206091023,unknown
746,Jocian,1,1,20120206221859,20120206221859,unknown
747,84.157.106.80,1,0,20050603145122,20050603145122,unknown
748,81.200.198.120,1,0,20150512133715,20150512133715,unknown
749,Media lib,1,0,20031013102704,20031013102704,unknown
750,217.231.251.177,1,0,20120414201829,20120414201829,unknown
751,79.235.89.99,1,0,20100914074304,20100914074304,unknown
752,T.D.Rostock,1,1,20080707123930,20080707123930,unknown
753,84.161.66.59,1,0,20050717223456,20050717223456,unknown
754,Urgelein,1,0,20160301135210,20160301135210,unknown
755,Zellreder,1,1,20040329175800,20040329175800,unknown
756,217.228.203.38,1,0,20070122075448,20070122075448,unknown
757,Lothar Thiel,1,1,20060319123927,20060319123927,unknown
758,79.207.211.177,1,0,20081020072020,20081020072020,unknown
759,84.56.28.230,1,0,20050916213242,20050916213242,unknown
760,83.129.126.136,1,0,20040720211321,20040720211321,unknown
761,David Schupp,1,0,20070424133513,20070424133513,unknown
762,89.204.154.161,1,0,20110218105113,20110218105113,unknown
763,84.61.30.218,1,0,20060513173652,20060513173652,unknown
764,Neurasthenio,1,1,20090123094502,20090123094502,unknown
765,Oliver Seidl,1,0,20051022142708,20051022142708,unknown
766,Fst76,1,0,20181205230643,20181205230643,unknown
767,217.255.204.120,1,0,20041028195644,20041028195644,unknown
768,NACHTFALKEueberBERLIN,1,1,20060622173955,20060622173955,unknown
769,217.224.157.31,1,0,20090504120244,20090504120244,unknown
770,Aloiswuest,1,1,20051224104810,20051224104810,unknown
771,217.230.66.47,1,0,20050111163159,20050111163159,unknown
772,80.226.0.1,1,0,20111023205158,20111023205158,unknown
773,80.129.108.120,1,0,20080128065321,20080128065321,unknown
774,213.217.80.34,1,0,20050411112126,20050411112126,unknown
775,Der Bischof mit der E-Gitarre,1,0,20071006191952,20071006191952,unknown
776,80.145.235.30,1,0,20061003124512,20061003124512,unknown
777,MaddZ,1,1,20100513094413,20100513094413,unknown
778,213.54.184.22,1,0,20050523000308,20050523000308,unknown
779,87.122.205.241,1,0,20071115191026,20071115191026,unknown
780,Centenier,1,1,20150423121409,20150423121409,unknown
781,Jroepstorff,1,0,20120403150141,20120403150141,unknown
782,84.57.198.36,1,0,20080603142824,20080603142824,unknown
783,Qualle,1,1,20050704093715,20050704093715,unknown
784,Wivoelke,1,1,20151124220956,20151124220956,unknown
785,Flups,1,1,20040309065359,20040309065359,unknown
786,CommonsDelinker,1,1,20120716004358,20120716004358,unknown
787,213.196.214.112,1,0,20060312145150,20060312145150,unknown
788,217.227.157.171,1,0,20081009064115,20081009064115,unknown
789,62.47.198.68,1,0,20040620154025,20040620154025,unknown
790,Eynbein,1,0,20110107190417,20110107190417,unknown
791,89.55.13.203,1,0,20060503154124,20060503154124,unknown
792,129.70.207.63,1,0,20051013062441,20051013062441,unknown
793,80.130.185.221,1,0,20040927193313,20040927193313,unknown
794,88.215.80.197,1,0,20070520163319,20070520163319,unknown
795,Raestaman,1,0,20130529141000,20130529141000,unknown
796,Perrak,1,0,20110515182731,20110515182731,unknown
797,Etagenklo,1,1,20060615092034,20060615092034,unknown
798,Ezrimerchant,1,0,20041221222653,20041221222653,unknown
799,88.65.105.130,1,0,20070719200413,20070719200413,unknown
800,Holmium,1,1,20140120193029,20140120193029,unknown
801,84.175.232.122,1,0,20060810064902,20060810064902,unknown
802,85.181.213.186,1,0,20090913091429,20090913091429,unknown
803,Peter.Stadler,1,0,20060124210951,20060124210951,unknown
804,Pjacobi,1,1,20050326124529,20050326124529,unknown
805,79.199.32.13,1,0,20141002124212,20141002124212,unknown
806,165.138.113.252,1,0,20060926182050,20060926182050,unknown
807,Memmingen,1,1,20100425205937,20100425205937,unknown
808,84.169.98.134,1,0,20050430180023,20050430180023,unknown
809,84.173.150.80,1,0,20071106164224,20071106164224,unknown
810,217.247.3.183,1,0,20150312150847,20150312150847,unknown
811,212.86.184.130,1,0,20030203162027,20030203162027,unknown
812,STBR,1,1,20061108164834,20061108164834,unknown
813,Maggus989,1,1,20120316101800,20120316101800,unknown
814,Christian2003,1,0,20080503130256,20080503130256,unknown
815,Patrick Schönbach,1,1,20050625204831,20050625204831,unknown
816,217.238.133.95,1,0,20150823163147,20150823163147,unknown
817,Roterraecher,1,1,20120617190400,20120617190400,unknown
818,Loveless,1,1,20080917040105,20080917040105,unknown
819,Mihai Andrei,1,0,20050901090602,20050901090602,unknown
820,Dingens5,1,0,20170106173944,20170106173944,unknown
821,Ulrich.fuchs,1,1,20040608151000,20040608151000,unknown
822,J.-H. Janßen,1,0,20070227141827,20070227141827,unknown
823,Wikiolo,1,1,20120920125157,20120920125157,unknown
824,Siegfried von Brilon,1,0,20101222011844,20101222011844,unknown
825,GDK,1,0,20060410054803,20060410054803,unknown
826,84.175.78.16,1,0,20051010090716,20051010090716,unknown
827,Mw,1,1,20040912113609,20040912113609,unknown
828,24karamea,1,1,20110422193218,20110422193218,unknown
829,80.144.77.123,1,0,20051128204643,20051128204643,unknown
830,Topinambur,1,1,20041206023001,20041206023001,unknown
831,WAH,1,0,20070626123907,20070626123907,unknown
832,Ohne Eigenschaften,1,0,20131216214309,20131216214309,unknown
833,Powerjuicer,1,0,20060727232346,20060727232346,unknown
834,88.73.60.216,1,0,20090826001338,20090826001338,unknown
835,89.53.60.113,1,0,20080107011134,20080107011134,unknown
836,87.79.3.253,1,0,20060120081453,20060120081453,unknown
837,VanGore,1,0,20050228224819,20050228224819,unknown
838,Edradour,1,1,20070912203833,20070912203833,unknown
839,Alter Fritz,1,0,20060916161216,20060916161216,unknown
840,Trigonomie,1,1,20111207134209,20111207134209,unknown
841,Philipp1984,1,1,20100108130922,20100108130922,unknown
842,84.135.151.55,1,0,20080225143114,20080225143114,unknown
843,134.95.200.xxx,1,1,20020718020922,20020718020922,unknown
844,80.132.203.21,1,0,20061030093916,20061030093916,unknown
845,87.228.193.251,1,0,20120304134436,20120304134436,unknown
846,·,1,1,20080424131533,20080424131533,unknown
847,Mike Krüger,1,1,20071215201638,20071215201638,unknown
848,Bene66,1,0,20150630205618,20150630205618,unknown
849,213.23.103.211,1,0,20040112081140,20040112081140,unknown
850,AndreasPraefcke,1,1,20120515201920,20120515201920,unknown
851,Corrigo,1,1,20101008234450,20101008234450,unknown
852,Moguntiner,1,1,20060210121222,20060210121222,unknown
853,Giro,1,1,20070131221520,20070131221520,unknown
854,217.233.229.194,1,0,20120827091610,20120827091610,unknown
855,87.161.168.146,1,0,20101209120929,20101209120929,unknown
856,Edia,1,0,20060329111435,20060329111435,unknown
857,78.35.16.87,1,0,20081124094310,20081124094310,unknown
858,Doktor Wu,1,1,20170829180822,20170829180822,unknown
859,Klaus Eifert,1,1,20130211004939,20130211004939,unknown
860,Catfisheye,1,1,20110320011340,20110320011340,unknown
861,80.134.227.169,1,0,20060528170923,20060528170923,unknown
862,80.135.158.125,1,0,20090305003805,20090305003805,unknown
863,Eifeljanes,1,0,20190205131455,20190205131455,unknown
864,137.250.37.10,1,0,20070608105122,20070608105122,unknown
865,Excolis,1,1,20131012065520,20131012065520,unknown
866,79.224.232.128,1,0,20110713135328,20110713135328,unknown
867,AnglismenJäger,1,0,20090720101005,20090720101005,unknown
868,77.176.255.181,1,0,20071227141656,20071227141656,unknown
869,109.193.188.201,1,0,20140604081328,20140604081328,unknown
870,141.30.162.144,1,0,20060829160249,20060829160249,unknown
871,Von Hintenburg,1,1,20111126184644,20111126184644,unknown
872,80.135.94.39,1,0,20060209012639,20060209012639,unknown
873,Caisare,1,1,20150116162650,20150116162650,unknown
874,85.181.3.177,1,0,20100527001208,20100527001208,unknown
875,91.65.196.101,1,0,20080412141547,20080412141547,unknown
876,Josh135,1,0,20071210231849,20071210231849,unknown
877,84.159.218.105,1,0,20061207114751,20061207114751,unknown
878,Soccus cubitalis,1,0,20120419190736,20120419190736,unknown
879,91.47.138.122,1,0,20100930174848,20100930174848,unknown
880,Section6,1,1,20080720095951,20080720095951,unknown
881,Louie,1,0,20050725132405,20050725132405,unknown
882,217.231.181.80,1,0,20040416212058,20040416212058,unknown
883,93.131.79.178,1,0,20120806194857,20120806194857,unknown
884,217.85.82.243,1,0,20081028112612,20081028112612,unknown
885,80.131.107.187,1,0,20050925102303,20050925102303,unknown
886,GünniX,1,1,20170701141423,20170701141423,unknown
887,Ohtar,1,1,20040811132633,20040811132633,unknown
888,GiftBot,1,1,20121203014329,20121203014329,unknown
889,82.83.105.191,1,0,20060518225802,20060518225802,unknown
890,91.67.18.89,1,0,20090302165037,20090302165037,unknown
891,Achim Raschka,1,1,20051025130037,20051025130037,unknown
892,Boenki,1,1,20181230234653,20181230234653,unknown
893,194.95.179.182,1,0,20041110100217,20041110100217,unknown
894,Einar Moses Wohltun,1,0,20130905063747,20130905063747,unknown
895,84.129.6.175,1,0,20110624143154,20110624143154,unknown
896,84.134.249.185,1,0,20060701162702,20060701162702,unknown
897,88.130.95.99,1,0,20090529000341,20090529000341,unknown
898,86.59.11.243,1,0,20060103172009,20060103172009,unknown
899,217.230.140.73,1,0,20050126065049,20050126065049,unknown
900,Srbauer,1,1,20070806134248,20070806134248,unknown
901,He3nry,1,1,20091007085419,20091007085419,unknown
902,82.83.142.15,1,0,20080201165322,20080201165322,unknown
903,84.162.193.6,1,0,20050416183815,20050416183815,unknown
904,160.45.154.145,1,0,20071019092458,20071019092458,unknown
905,79.234.172.25,1,0,20120126081037,20120126081037,unknown
906,MSschweiz,1,0,20080315205421,20080315205421,unknown
907,BBKurt,1,0,20071122140235,20071122140235,unknown
908,62.143.150.84,1,0,20150504152950,20150504152950,unknown
909,217.231.250.45,1,0,20030820044346,20030820044346,unknown
910,DorisAntony,1,0,20061122095307,20061122095307,unknown
911,Inkowik,1,1,20120412145126,20120412145126,unknown
912,Metalking,1,1,20100904093644,20100904093644,unknown
913,Anakin04,1,1,20050712161920,20050712161920,unknown
914,Th.Binder,1,1,20160127065818,20160127065818,unknown
915,WikiNight,1,1,20070112121930,20070112121930,unknown
916,MattesKoeln,1,1,20120731203219,20120731203219,unknown
917,79.240.168.165,1,0,20101122053540,20101122053540,unknown
918,68.126.191.152,1,0,20060316054735,20060316054735,unknown
919,Garnichtsoeinfach,1,1,20081014062708,20081014062708,unknown
920,Tilla,1,0,20050914103206,20050914103206,unknown
921,Sgueckel,1,1,20170419165015,20170419165015,unknown
922,84.180.186.125,1,0,20121107145345,20121107145345,unknown
923,Adtmuc,1,1,20110124103413,20110124103413,unknown
924,Speaker,1,0,20090112161113,20090112161113,unknown
925,Momo,1,1,20051017214646,20051017214646,unknown
926,AchimP,1,1,20180901115314,20180901115314,unknown
927,91.16.113.151,1,0,20070523110354,20070523110354,unknown
928,Tobias1983,1,1,20130616111610,20130616111610,unknown
929,79.215.191.16,1,0,20110524085836,20110524085836,unknown
930,80.144.189.42,1,0,20090420112422,20090420112422,unknown
931,80.171.10.40,1,0,20051218165718,20051218165718,unknown
932,84.57.93.60,1,0,20070724093431,20070724093431,unknown
933,Sven-steffen arndt,1,0,20060815222254,20060815222254,unknown
934,KnightMove,1,0,20111015223319,20111015223319,unknown
935,Juhan,1,1,20090921073912,20090921073912,unknown
936,84.154.61.166,1,0,20080122201222,20080122201222,unknown
937,84.144.245.176,1,0,20070928152724,20070928152724,unknown
938,Jelizawjeta P.,1,1,20141007135829,20141007135829,unknown
939,84.175.64.177,1,0,20100507084346,20100507084346,unknown
940,217.190.12.238,1,0,20150322175943,20150322175943,unknown
941,62.104.206.81,1,0,20030614112102,20030614112102,unknown
942,84.161.32.252,1,0,20061110080327,20061110080327,unknown
943,Frantisek,1,1,20120323223406,20120323223406,unknown
944,SDB,1,0,20100808222045,20100808222045,unknown
945,91.12.76.168,1,0,20080522133720,20080522133720,unknown
946,82.100.198.82,1,0,20050629185543,20050629185543,unknown
947,MacOrcas,1,0,20151108140759,20151108140759,unknown
948,Thomas Thiel,1,0,20040304125546,20040304125546,unknown
949,Ambross07,1,1,20120704155349,20120704155349,unknown
950,217.232.34.164,1,0,20101102151827,20101102151827,unknown
951,84.135.107.65,1,0,20060308113811,20060308113811,unknown
952,195.93.60.143,1,0,20050905185508,20050905185508,unknown
953,Hollowpoint,1,1,20070320020256,20070320020256,unknown
954,94.139.22.28,1,0,20121003193212,20121003193212,unknown
955,82.113.106.30,1,0,20110106111844,20110106111844,unknown
956,Venturer,1,1,20060426012628,20060426012628,unknown
957,Benedictus,1,1,20081221224829,20081221224829,unknown
958,Miaow Miaow,1,1,20051012024351,20051012024351,unknown
959,Areta87,1,0,20180611195707,20180611195707,unknown
960,Timt,1,0,20040914221535,20040914221535,unknown
961,84.133.212.177,1,0,20070515190203,20070515190203,unknown
962,Lateiner ffm,1,0,20110507193411,20110507193411,unknown
963,Firefly333,1,0,20060614171358,20060614171358,unknown
964,84.168.191.198,1,0,20051203142842,20051203142842,unknown
965,79.250.110.162,1,0,20140113112748,20140113112748,unknown
966,188.102.156.132,1,0,20110921145948,20110921145948,unknown
967,Nikkis,1,1,20080113120039,20080113120039,unknown
968,131.111.8.101,1,0,20050320142745,20050320142745,unknown
969,JPense,1,0,20070917112940,20070917112940,unknown
970,84.153.84.135,1,0,20060925164032,20060925164032,unknown
971,Wahrerwattwurm,1,1,20111212080445,20111212080445,unknown
972,Wst,1,1,20020912073249,20020912073249,unknown
973,84.138.213.230,1,0,20061108133939,20061108133939,unknown
974,Vagobot,1,1,20120311114058,20120311114058,unknown
975,66.90.104.89,1,0,20080428080555,20080428080555,unknown
976,85.137.155.189,1,0,20050623021148,20050623021148,unknown
977,Hanshandlampe,1,0,20150811114741,20150811114741,unknown
978,Sansculotte,1,1,20040131012421,20040131012421,unknown
979,217.184.148.199,1,0,20061221120127,20061221120127,unknown
980,Cobold,1,1,20050829071444,20050829071444,unknown
981,KGF,1,1,20070215185500,20070215185500,unknown
982,77.10.241.196,1,0,20101211174644,20101211174644,unknown
983,Slimcase,1,1,20081127091003,20081127091003,unknown
984,Dundak,1,1,20051006154607,20051006154607,unknown
985,217.251.207.14,1,0,20040908134839,20040908134839,unknown
986,Splayn,1,1,20070508100142,20070508100142,unknown
987,Berlin-George,1,0,20130306082255,20130306082255,unknown
988,77.0.160.24,1,0,20110407191527,20110407191527,unknown
989,194.196.182.35,1,0,20051121095319,20051121095319,unknown
990,84.128.237.57,1,0,20041202225501,20041202225501,unknown
991,Separator,1,1,20070622015114,20070622015114,unknown
992,Supperlot,1,0,20131013092933,20131013092933,unknown
993,Besserwisserhochdrei,1,0,20060713115129,20060713115129,unknown
994,79.213.247.181,1,0,20110823185414,20110823185414,unknown
995,80.250.1.238,1,0,20071231205702,20071231205702,unknown
996,Nemissimo,1,0,20070904204713,20070904204713,unknown
997,77.188.141.86,1,0,20140617162341,20140617162341,unknown
998,84.149.177.53,1,0,20111205111213,20111205111213,unknown
999,Nicolai P.,1,1,20091227145813,20091227145813,unknown
