,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
96,WAH,3,0,20060828134842,20060828144103,unknown
97,Rustikus,3,2,20121207183211,20121207185858,unknown
98,HaeB,3,1,20041213195658,20060216092736,unknown
99,Luckas-bot,3,3,20110209073744,20110408165248,unknown
100,SchallundRauch,3,1,20050820214443,20100308000441,unknown
101,Hybscher,3,2,20060716214703,20060801153418,unknown
102,Herr Mag. Oberleutant Manfred O. Karl,3,0,20170322091308,20170322091623,unknown
103,Tango8,3,0,20060901224719,20060901225105,unknown
104,80.218.62.89,3,0,20040611144358,20040611144543,unknown
105,DerHexer,3,3,20061014103442,20061014120627,unknown
106,Nachtwächter,3,0,20150202143318,20150202143445,unknown
107,132.180.76.37,3,0,20050922120727,20050922125209,unknown
108,Stefan Kühn,3,3,20030501135448,20030726104717,unknown
109,217.237.148.23,3,0,20070122104636,20070122105143,unknown
110,84.142.86.183,3,0,20070331110914,20070331111015,unknown
111,Boonekamp,3,1,20100708083452,20120313090400,unknown
112,HeBB,3,2,20140328145304,20140328155633,unknown
113,LinkFA-Bot,3,1,20080406121851,20100330231556,unknown
114,Andy1982,3,0,20081230080249,20081230090038,unknown
115,EmausBot,3,3,20120211123251,20121001153202,unknown
116,Tsor,3,3,20061111161034,20120715163647,unknown
117,2.240.64.112,3,0,20160412183801,20160412184326,unknown
118,HeinJanMaat,3,3,20111120162822,20111120163630,unknown
119,Feldgrau,3,1,20121028100856,20121029172524,unknown
120,84.189.74.162,3,0,20050908194735,20050908195045,unknown
121,Nerd,3,3,20030410155016,20031003164221,unknown
122,Goliath613,3,0,20110803201837,20120331171857,unknown
123,87.158.76.176,3,0,20140720232108,20140721002023,unknown
124,S.T.E.F.A.N,3,0,20080413135323,20080413135757,unknown
125,SEppl,3,2,20060902172727,20081205030309,unknown
126,92.226.17.3,3,0,20140315093752,20140315094140,unknown
127,GeisterPirat,3,3,20150823070230,20160209090928,unknown
128,InesM.,3,0,20081114192705,20081114193149,unknown
129,109.192.135.190,3,0,20170530100659,20170530101009,unknown
130,Hagbard,3,2,20040201064334,20040201064538,unknown
131,Schnabeltassentier,3,3,20160709034132,20180408115756,unknown
132,Wernazuma,3,1,20060620200049,20080309173621,unknown
133,85.178.169.93,3,0,20070510092453,20070510093242,unknown
134,80.140.227.58,3,0,20070131212934,20070131213236,unknown
135,3mnaPashkan,3,0,20150123004737,20150810233557,unknown
136,TXiKiBoT,3,3,20080617185534,20090401042430,unknown
137,FAFA,3,3,20070728195536,20100721162228,unknown
138,Peter200,3,3,20061216163525,20080418092814,unknown
139,Synthebot,3,3,20070531233713,20090314094403,unknown
140,Jivee Blau,3,3,20140315093806,20140315094148,unknown
141,84.61.240.210,3,0,20070226164929,20070226165204,unknown
142,80.171.54.1,3,0,20060828133814,20060828140856,unknown
143,URTh,3,3,20150410111018,20160816160021,unknown
144,Die Sengerin,3,2,20110503153702,20110528104956,unknown
145,194.171.184.19,3,0,20070725085846,20070725091021,unknown
146,109.41.128.110,2,0,20180223112328,20180223112517,unknown
147,80.131.127.162,2,0,20040406102130,20040406103026,unknown
148,141.13.170.2,2,0,20061221145921,20061221150207,unknown
149,Wst,2,2,20020728233917,20020924073136,unknown
150,62.203.9.23,2,0,20040821204217,20040821204341,unknown
151,David Wintzer,2,0,20050302132148,20050328092202,unknown
152,790,2,1,20080407223343,20080407224202,unknown
153,Karsten11,2,0,20160730211238,20160730211712,unknown
154,Tönjes,2,2,20070921105914,20170310100504,unknown
155,84.189.185.69,2,0,20061123221419,20061123221706,unknown
156,Jergen,2,1,20070822151622,20071015163244,unknown
157,Lectorium,2,0,20170120133837,20171004075212,unknown
158,192.109.190.88,2,0,20050913051244,20050913051253,unknown
159,Cornischong,2,0,20040424173935,20040424174440,unknown
160,Jobu0101,2,2,20120816055739,20130507155835,unknown
161,GünniX,2,2,20160122160936,20160904165055,unknown
162,84.150.9.36,2,0,20060118140926,20060118142538,unknown
163,Peisi,2,2,20110810112406,20110810114248,unknown
164,Rainer E.,2,2,20060717163150,20060717163209,unknown
165,Millfield,2,0,20060711125257,20060711125340,unknown
166,82.83.148.205,2,0,20050213145730,20050213145926,unknown
167,Geos,2,2,20070226164946,20070226170700,unknown
168,Redmaxx,2,1,20060609131254,20070619183051,unknown
169,Landroval,2,1,20080917144550,20080917220510,unknown
170,84.115.83.37,2,0,20060522145330,20060522145835,unknown
171,Moduin,2,0,20170722125148,20170723173413,unknown
172,89.204.139.186,2,0,20180409124040,20180409124208,unknown
173,Veremundus,2,2,20070404081752,20070404081837,unknown
174,Okin,2,2,20090620001325,20090620001614,unknown
175,LKD,2,2,20070725085927,20070725091030,unknown
176,95.90.236.137,2,0,20161104133214,20161104133939,unknown
177,62.46.35.182,2,0,20030410154216,20030410154535,unknown
178,Gustav von Aschenbach,2,2,20180223112345,20190228092846,unknown
179,80.185.149.73,2,0,20040928184131,20040928184412,unknown
180,Bene16,2,0,20071028200327,20071028200419,unknown
181,Numbo3-bot,2,2,20090408233944,20090720213628,unknown
182,Bernhard Beier,2,2,20190106212545,20190106215817,unknown
183,WATLO,2,2,20040825092237,20040825092645,unknown
184,217.251.158.61,2,0,20061210080238,20061210080346,unknown
185,Zoe2007Henry,2,0,20070313113931,20070313114041,unknown
186,62.246.143.33,2,0,20050714184407,20050714184657,unknown
187,Emma7stern,2,0,20100427142138,20160125124243,unknown
188,Zollernalb,2,2,20140226105108,20140710070031,unknown
189,Jerry W,2,2,20160515132731,20160515163913,unknown
190,Gonzo Greyskull,2,1,20091119192326,20111111200109,unknown
191,STBR,2,2,20060531083850,20060531083914,unknown
192,84.185.39.122,2,0,20060815184921,20060815185017,unknown
193,Ambross07,2,2,20121107111655,20160212154553,unknown
194,84.58.132.54,2,0,20060725231943,20060725232102,unknown
195,62.99.226.126,2,0,20041106162954,20041106163038,unknown
196,84.60.163.18,2,0,20050901161105,20050901161122,unknown
197,84.75.134.14,2,0,20070720111749,20070720111949,unknown
198,84.133.34.169,2,0,20060118141958,20060118142059,unknown
199,Ben-Zin,2,2,20020902220016,20021020080947,unknown
200,91.1.203.252,2,0,20130701122906,20130701123005,unknown
201,Bot-Schafter,2,2,20061220112428,20070208150948,unknown
202,Dexbot,2,2,20140830203006,20140903023600,unknown
203,Gib Senf dazu!,2,0,20180926060555,20180926113119,unknown
204,62.246.192.177,2,0,20050705213129,20050705214103,unknown
205,Orik,2,1,20150922180921,20150922183028,unknown
206,ThoR,2,2,20070528202702,20070726173654,unknown
207,139.30.48.30,2,0,20060609141856,20060609141938,unknown
208,217.5.50.125,2,0,20040717123832,20040717123847,unknown
209,95.88.188.130,2,0,20140124220637,20140124220824,unknown
210,83.124.19.208,2,0,20080307082342,20080307150858,unknown
211,Kriegslüsterner,2,0,20070219204835,20080211013522,unknown
212,AlleborgoBot,2,2,20070509065101,20080629100041,unknown
213,Giftmischer,2,2,20110525075601,20151031095629,unknown
214,ExtraBlätterchen,2,0,20080225102245,20080225102406,unknown
215,Uranus95,2,0,20090622180949,20170115143741,unknown
216,84.167.237.45,2,0,20050327132242,20050327135048,unknown
217,78.104.51.201,2,0,20180205090303,20180205090543,unknown
218,145.254.98.211,2,0,20060629092511,20060629092805,unknown
219,Bender235,2,1,20050125012520,20050927214543,unknown
220,Lycopithecus,2,0,20060301144304,20060301153303,unknown
221,Benatrevqre,2,1,20170212171353,20170213075253,unknown
222,84.152.251.127,2,0,20060602192615,20060602192716,unknown
223,Otberg,2,0,20171007194403,20171022214548,unknown
224,Darkone,2,1,20040614202909,20040614203031,unknown
225,Kolja21,2,2,20050512222130,20181130013132,unknown
226,Thorbjoern,2,2,20080818150344,20090222111149,unknown
227,85.181.93.98,2,0,20070427131754,20070427131858,unknown
228,Alma,2,2,20050922121547,20090331124942,unknown
229,Mulluchtschi,2,0,20180409123842,20180409124119,unknown
230,217.251.152.128,2,0,20050901174654,20050901180430,unknown
231,Chrislb,2,0,20060717214604,20060719075039,unknown
232,217.229.212.209,2,0,20040405213615,20040405214516,unknown
233,Alnilam,2,2,20130701122913,20150605082304,unknown
234,Rautenklause,2,1,20061220215519,20070304101036,unknown
235,201.149.44.226,2,0,20180129141932,20180213140828,unknown
236,212.117.127.114,2,0,20060915083609,20060915084904,unknown
237,Frank Helzel,2,0,20080406170059,20080406170453,unknown
238,GhalyBot,2,2,20090131112159,20090321131101,unknown
239,Wahrerwattwurm,2,1,20100417092136,20100514084632,unknown
240,Breogan67,2,1,20030928212537,20030928212557,unknown
241,TomtheMonkey,2,1,20120313072312,20120504133609,unknown
242,83.181.89.83,2,0,20061118162628,20061118162742,unknown
243,Batrox,2,1,20051003112412,20070701095825,unknown
244,Victoria Italia,2,1,20160424100855,20160424140637,unknown
245,Anton-Josef,2,2,20070822100520,20070822104501,unknown
246,Nightdiver,2,0,20110525142841,20140323103815,unknown
247,Sebastian Wallroth,2,0,20040509185201,20040509185245,unknown
248,89.57.37.147,2,0,20070419102255,20070419102502,unknown
249,Pittimann,2,2,20161104133944,20170320090637,unknown
250,Antemister,2,0,20110911100554,20130609202855,unknown
251,85.177.201.227,2,0,20060724230329,20060724230349,unknown
252,93.239.83.218,2,0,20180403085209,20180403085635,unknown
253,Tim Pritlove,2,0,20040419195412,20040419195536,unknown
254,217.231.107.103,2,0,20041101113624,20041101114027,unknown
255,YourEyesOnly,2,1,20071029142656,20071029142712,unknown
256,Feqjhhrjsdfnmldfbjkenmfbheujh vbohewr,2,0,20170322091740,20170322091935,unknown
257,Stern,2,0,20040312224830,20060325084412,unknown
258,Steffen,2,1,20060927130509,20070405062052,unknown
259,83.221.68.169,2,0,20071008225458,20071008225558,unknown
260,Buchbibliothek,2,1,20140726160230,20151210101641,unknown
261,Maclemo,2,2,20040103232147,20040103232317,unknown
262,Jesi,2,0,20150831181039,20151225112223,unknown
263,Hinnerk11,2,0,20170213020831,20180627002429,unknown
264,Head,2,2,20030717211149,20080110155706,unknown
265,Monow,2,0,20180702213129,20190106234131,unknown
266,Mungo68b,2,1,20131226131205,20131226133306,unknown
267,217.225.189.121,2,0,20070815070621,20070815070709,unknown
268,Clodius pulcher,2,0,20161226181317,20170115160507,unknown
269,MichaelDiederich,2,2,20041114134715,20041114160410,unknown
270,Wkrautter,2,2,20070122105125,20070122105346,unknown
271,217.251.152.73,2,0,20050904091518,20050904091613,unknown
272,Joehawkins,1,0,20170413180217,20170413180217,unknown
273,Fritz,1,1,20030403055638,20030403055638,unknown
274,Letdemsay,1,0,20110820221630,20110820221630,unknown
275,WalterGroeh,1,0,20060718083554,20060718083554,unknown
276,TheK,1,0,20040903125439,20040903125439,unknown
277,141.3.43.121,1,0,20071026101232,20071026101232,unknown
278,Cethegus,1,0,20050321205758,20050321205758,unknown
279,87.123.104.160,1,0,20080422041657,20080422041657,unknown
280,62.159.60.194,1,0,20070321094027,20070321094027,unknown
281,80.58.38.44,1,0,20050819114550,20050819114550,unknown
282,217.247.163.2,1,0,20151127113654,20151127113654,unknown
283,Anton-kurt,1,1,20070619130819,20070619130819,unknown
284,62.45.140.164,1,0,20051216143911,20051216143911,unknown
285,Noresoft,1,1,20161009082335,20161009082335,unknown
286,FfD,1,0,20110727124309,20110727124309,unknown
287,Harki,1,0,20060713235703,20060713235703,unknown
288,93.223.68.142,1,0,20190228092822,20190228092822,unknown
289,Cimbail,1,0,20180129142700,20180129142700,unknown
290,Mocomiar,1,0,20120521104928,20120521104928,unknown
291,Qualitätssteigerung,1,0,20181216170805,20181216170805,unknown
292,Steak,1,0,20130509171633,20130509171633,unknown
293,Sulfolobus,1,1,20061206230943,20061206230943,unknown
294,Hvd69,1,1,20140506143723,20140506143723,unknown
295,84.185.115.16,1,0,20070312161820,20070312161820,unknown
296,62.246.187.238,1,0,20050706221031,20050706221031,unknown
297,188.20.229.242,1,0,20150928122759,20150928122759,unknown
298,84.191.93.223,1,0,20060316103217,20060316103217,unknown
299,91.49.67.49,1,0,20171122165012,20171122165012,unknown
300,80.134.32.248,1,0,20030929234049,20030929234049,unknown
301,Kongo Otto,1,1,20120315174018,20120315174018,unknown
302,178.8.143.220,1,0,20180812180306,20180812180306,unknown
303,62.167.79.125,1,0,20040722151832,20040722151832,unknown
304,MorbZ-Bot,1,1,20130227115727,20130227115727,unknown
305,InkoBot,1,0,20140223191010,20140223191010,unknown
306,83.124.26.204,1,0,20080308124745,20080308124745,unknown
307,217.232.24.237,1,0,20070221164921,20070221164921,unknown
308,DerMaxdorfer,1,0,20150717131149,20150717131149,unknown
309,Nis Randers,1,1,20070511215019,20070511215019,unknown
310,Katty,1,0,20051010112134,20051010112134,unknown
311,Der.Traeumer,1,0,20160424140740,20160424140740,unknown
312,213.23.172.212,1,0,20060223180553,20060223180553,unknown
313,Culmi,1,1,20110621172421,20110621172421,unknown
314,217.224.195.240,1,0,20171003102027,20171003102027,unknown
315,MFleischhacker,1,0,20111210200302,20111210200302,unknown
316,Sei Shonagon,1,0,20060813164728,20060813164728,unknown
317,RoBri,1,1,20180530084228,20180530084228,unknown
318,4tilden,1,0,20040525155610,20040525155610,unknown
319,Doc Strangepork,1,1,20121031170519,20121031170519,unknown
320,62.246.137.200,1,0,20061014102804,20061014102804,unknown
321,80.137.226.228,1,0,20041206234001,20041206234001,unknown
322,Joriki,1,1,20131129122028,20131129122028,unknown
323,83.124.19.84,1,0,20080303202854,20080303202854,unknown
324,85.1.172.66,1,0,20070204162452,20070204162452,unknown
325,84.178.216.134,1,0,20050511142142,20050511142142,unknown
326,90.136.18.124,1,0,20150131125342,20150131125342,unknown
327,ChristianBier,1,0,20080717161944,20080717161944,unknown
328,Bohr,1,1,20070421210458,20070421210458,unknown
329,Gegenflagge,1,0,20160317115747,20160317115747,unknown
330,Hüning,1,0,20090623112927,20090623112927,unknown
331,Bagradian,1,1,20060129164119,20060129164119,unknown
332,PM3,1,1,20161124011717,20161124011717,unknown
333,Shshsh,1,1,20110309233224,20110309233224,unknown
334,TomK32,1,0,20030410165556,20030410165556,unknown
335,Dansker,1,0,20110913133056,20110913133056,unknown
