,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
517,Fortress,1,1,20080716173830,20080716173830,unknown
518,Tressco,1,1,20070226184400,20070226184400,unknown
519,ALE!,1,0,20050804145105,20050804145105,unknown
520,Rita2008,1,0,20170902171833,20170902171833,unknown
521,Tanzpirator,1,0,20091123123021,20091123123021,unknown
522,Pjacobi,1,0,20070518001009,20070518001009,unknown
523,Jcords,1,0,20051030232526,20051030232526,unknown
524,82.255.59.86,1,0,20060107173737,20060107173737,unknown
525,13.16.137.11,1,0,20031015133316,20031015133316,unknown
526,217.237.76.39,1,0,20110829075723,20110829075723,unknown
527,Carl Steinbeißer,1,1,20060826172248,20060826172248,unknown
528,Emkaer,1,0,20120727214129,20120727214129,unknown
529,BlackNite,1,1,20041024011142,20041024011142,unknown
530,Wunderstürmer,1,0,20130807235837,20130807235837,unknown
531,217.84.72.90,1,0,20070109163856,20070109163856,unknown
532,Nocturne,1,1,20050120115451,20050120115451,unknown
533,194.118.204.185,1,0,20150530155523,20150530155523,unknown
534,84.169.212.211,1,0,20050626155856,20050626155856,unknown
535,95.222.165.67,1,0,20170401092058,20170401092058,unknown
536,Bernard Ladenthin,1,1,20070427104440,20070427104440,unknown
537,Giftpflanze,1,1,20100713120338,20100713120338,unknown
538,132.230.97.10,1,0,20060103161957,20060103161957,unknown
539,Ilja Lorek,1,1,20030630012428,20030630012428,unknown
540,88.68.203.184,1,0,20120517214152,20120517214152,unknown
541,NaturalBornKieler,1,1,20130603125106,20130603125106,unknown
542,83.135.157.104,1,0,20061227202710,20061227202710,unknown
543,80.184.73.146,1,0,20050119134437,20050119134437,unknown
544,80.133.105.211,1,0,20141102162819,20141102162819,unknown
545,217.224.223.56,1,0,20070215170609,20070215170609,unknown
546,134.2.223.74,1,0,20050502130915,20050502130915,unknown
547,Rote4132,1,1,20161201094358,20161201094358,unknown
548,BuSchu,1,1,20090421201559,20090421201559,unknown
549,König Alfons der Viertelvorzwölfte,1,0,20050828171217,20050828171217,unknown
550,2001:4DD4:3BA2:0:258C:D7C8:EA07:9072,1,0,20181008101016,20181008101016,unknown
551,Ploekkel,1,1,20100616145914,20100616145914,unknown
552,Martin Aggel,1,1,20030118110925,20030118110925,unknown
553,Capullo,1,0,20040407202634,20040407202634,unknown
554,172.182.76.50,1,0,20040926174659,20040926174659,unknown
555,Laza,1,1,20050113221825,20050113221825,unknown
556,87.169.91.80,1,0,20070207221641,20070207221641,unknown
557,91.16.63.99,1,0,20160503193000,20160503193000,unknown
558,Grindinger,1,0,20100507214942,20100507214942,unknown
559,Florian Adler,1,1,20060126215730,20060126215730,unknown
560,80.185.190.81,1,0,20040229130205,20040229130205,unknown
561,Spuk968,1,1,20111005111428,20111005111428,unknown
562,84.61.137.141,1,0,20060925100844,20060925100844,unknown
563,217.82.140.100,1,0,20040830100914,20040830100914,unknown
564,Anwiha,1,0,20041227094543,20041227094543,unknown
565,Thomas7k,1,0,20050301204819,20050301204819,unknown
566,Regi51,1,1,20151221100618,20151221100618,unknown
567,84.154.37.10,1,0,20050812175102,20050812175102,unknown
568,Codc,1,0,20171215063730,20171215063730,unknown
569,Chr0n0ss,1,1,20051109151025,20051109151025,unknown
570,Kh80,1,1,20060118193948,20060118193948,unknown
571,80.72.46.130,1,0,20110909113818,20110909113818,unknown
572,83.129.215.153,1,0,20040723145419,20040723145419,unknown
573,ZéroBot,1,1,20120929175041,20120929175041,unknown
574,62.46.248.52,1,0,20041125232507,20041125232507,unknown
575,80.131.158.30,1,0,20131001133516,20131001133516,unknown
576,Stern,1,0,20050127074107,20050127074107,unknown
577,Frank Klemm,1,1,20080628142552,20080628142552,unknown
578,Gorgo,1,0,20050711174321,20050711174321,unknown
579,Acf,1,1,20091011144305,20091011144305,unknown
580,Perelly,1,0,20070511181221,20070511181221,unknown
581,2A0A:A545:1035:0:186A:6CA3:791C:19DF,1,0,20190127112515,20190127112515,unknown
582,Neuroca,1,0,20100808172210,20100808172210,unknown
583,84.178.147.218,1,0,20060105203346,20060105203346,unknown
584,Klopfspecht,1,1,20110819094305,20110819094305,unknown
585,Emergency doc,1,0,20120624233808,20120624233808,unknown
586,80.184.70.17,1,0,20050120114159,20050120114159,unknown
587,Dein Freund der Baum,1,1,20080330010741,20080330010741,unknown
588,84.174.42.205,1,0,20070219104433,20070219104433,unknown
589,85.124.1.112,1,0,20050531204425,20050531204425,unknown
590,Mr.X1y2Z3,1,0,20170116112217,20170116112217,unknown
591,Rimailleur,1,1,20090509074752,20090509074752,unknown
592,Abe Lincoln,1,1,20070330083121,20070330083121,unknown
593,84.172.82.187,1,0,20051007155959,20051007155959,unknown
594,84.63.10.57,1,0,20051219125710,20051219125710,unknown
595,MauriceKA,1,1,20030619132259,20030619132259,unknown
596,62.143.75.61,1,0,20110507112554,20110507112554,unknown
597,Sabine0111,1,1,20060626183434,20060626183434,unknown
598,Chirlu,1,1,20040426123246,20040426123246,unknown
599,TAKASUGI Shinji,1,1,20120418073843,20120418073843,unknown
600,89.48.18.128,1,0,20061214023243,20061214023243,unknown
601,Gripweed,1,1,20071225113451,20071225113451,unknown
602,88.198.107.250,1,0,20070211120339,20070211120339,unknown
603,Subversiv-action,1,0,20050405182205,20050405182205,unknown
604,Cami de Son Duc,1,0,20161024194739,20161024194739,unknown
605,Escla,1,1,20090228153115,20090228153115,unknown
606,Richardigel,1,0,20070320101553,20070320101553,unknown
607,Marilyn.hanson,1,0,20050826195147,20050826195147,unknown
608,Sprachpfleger,1,1,20180625113626,20180625113626,unknown
609,Doktor Chaos,1,0,20100515212420,20100515212420,unknown
610,EscoBier,1,0,20071115135011,20071115135011,unknown
611,WikiCare,1,0,20051210234756,20051210234756,unknown
612,91.64.200.152,1,0,20110104084242,20110104084242,unknown
613,J budissin,1,1,20060429162704,20060429162704,unknown
614,The weaver,1,0,20040315144900,20040315144900,unknown
615,Goliath613,1,0,20120102153814,20120102153814,unknown
616,Asthma,1,1,20061015115606,20061015115606,unknown
617,172.178.225.129,1,0,20040919001831,20040919001831,unknown
618,83.129.10.99,1,0,20061127121515,20061127121515,unknown
619,ToBeFree,1,1,20140609220730,20140609220730,unknown
620,Holger666,1,0,20070204202231,20070204202231,unknown
621,80.58.50.107,1,0,20050303071412,20050303071412,unknown
622,Jaellee,1,1,20160406202246,20160406202246,unknown
623,Schlaule,1,1,20090114083149,20090114083149,unknown
624,217.86.121.123,1,0,20070303105917,20070303105917,unknown
625,84.58.118.197,1,0,20050817225711,20050817225711,unknown
626,Kai-Hendrik,1,0,20100404234256,20100404234256,unknown
627,SieBot,1,1,20071008204235,20071008204235,unknown
628,141.16.65.35,1,0,20051122065808,20051122065808,unknown
629,77.186.104.64,1,0,20101117174424,20101117174424,unknown
630,Subsonic68,1,1,20060125144343,20060125144343,unknown
631,193.27.50.73,1,0,20040220165640,20040220165640,unknown
632,Hozro,1,1,20111001172001,20111001172001,unknown
633,Fäberer,1,1,20060919203052,20060919203052,unknown
634,Botteler,1,1,20040827192521,20040827192521,unknown
635,Alnilam,1,1,20121008155459,20121008155459,unknown
636,84.146.248.51,1,0,20061117100843,20061117100843,unknown
637,158.125.1.115,1,0,20041206191057,20041206191057,unknown
638,212.59.41.34,1,0,20050220114606,20050220114606,unknown
639,87.151.242.210,1,0,20151101164943,20151101164943,unknown
640,Jjkorff,1,0,20080804164906,20080804164906,unknown
641,Notebook,1,0,20070227051441,20070227051441,unknown
642,Kanadier,1,1,20050806064948,20050806064948,unknown
643,Peri Hypsous,1,0,20171109224734,20171109224734,unknown
644,FilePeter,1,1,20091128162741,20091128162741,unknown
645,Georg Messner,1,1,20051103120310,20051103120310,unknown
646,85.72.135.169,1,0,20060109215550,20060109215550,unknown
647,80.143.205.77,1,0,20060828090234,20060828090234,unknown
648,Fuzzy~dewiki,1,1,20040712225650,20040712225650,unknown
649,109.45.0.1,1,0,20120813141706,20120813141706,unknown
650,Serpens,1,1,20041024034855,20041024034855,unknown
651,84.174.65.212,1,0,20070112203705,20070112203705,unknown
652,217.37.102.225,1,0,20050121183833,20050121183833,unknown
653,SamatBot,1,1,20080523081825,20080523081825,unknown
654,Gnufu~dewiki,1,0,20090816152350,20090816152350,unknown
655,87.79.120.120,1,0,20190116174359,20190116174359,unknown
656,62.30.183.122,1,0,20030812212401,20030812212401,unknown
657,HerculeBot,1,1,20110717155410,20110717155410,unknown
658,Gardini,1,1,20060729085346,20060729085346,unknown
659,195.93.73.10,1,0,20040604135639,20040604135639,unknown
660,Separis,1,1,20120522173534,20120522173534,unknown
661,80.143.124.168,1,0,20061031172952,20061031172952,unknown
